date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2019-05-31 04:00:00+00:00,67.09151622994646,69.12100539634038,64.50427330612698,66.00556945800781,7673904.545454546,0.36,0,0.0699445838907659,-0.0163125429934223,72.45065063092468,4.794837230043441,2.898383953875634,1.8964532761678077,65.77358500162761,61.98423512776693,54.93720563252767,65.11797302130883,62.20663735948487,57.82021698043515,0.1000368980814301,SBUX,Consumer,28.286780719599722,21.251807647724764,7.7724801387944975,0.2981406199332225,0.07290182221977926,0.20182426114230778,0.2540533664114089,0.5603266098045534,96.67389238109726,1.0584690700280113,0.649407545107698,predicted
2019-06-30 04:00:00+00:00,66.05765245395793,73.93734644811866,65.64978098561991,72.74846649169922,8165290.0,0.0,0,0.1139208269557734,0.1021564860217012,77.05388206826086,5.630521612762138,3.444811485652935,2.185710127109203,68.61805979410808,64.88564109802246,57.54417832692464,68.93321975650403,65.21858854011754,60.11687075139885,0.0640333029470003,SBUX,Consumer,31.208248647082513,24.376289618006023,9.134469998990943,0.32642540981912377,0.06911656415182615,0.19245869922541825,0.2384168789501682,0.5057760185100564,112.6511137558304,1.1703559101454102,0.7763748858976278,predicted
2019-07-31 04:00:00+00:00,73.43402214034685,86.5379549652012,72.92201123287545,82.1728744506836,7546163.636363637,0.0,0,0.1656987640185012,0.1295478573429409,81.82816329035353,6.972899224295347,4.1504290333814176,2.822470190913929,73.64230346679688,68.82213973999023,60.68611590067545,75.55304710359381,70.06267022885069,63.51010208975035,-0.075824173254883,SBUX,Consumer,34.30680611032251,26.597780729868706,10.745233421214142,0.35780542457606046,0.06295646818454546,0.1765417532141486,0.22120899149494935,0.46570211318915594,140.7028725916306,1.1725806731601731,0.9815934754689759,predicted
2019-08-31 04:00:00+00:00,82.44190225495889,85.48964193763047,80.73230526843518,84.1133041381836,6457681.818181818,0.36,0,0.056558670687574,0.0236139930661005,93.6749369743845,8.099948448011745,4.940332916307483,3.1596155317042616,79.67821502685547,72.72590001424153,63.88845570882162,79.83317562088871,74.07713706008866,66.679825481817,-0.1442430711330742,SBUX,Consumer,36.67696710717742,31.43335122054421,11.888247290945344,0.3495608428713568,0.06051393435483864,0.18805117208568986,0.22291711780632198,0.4332947813266571,112.03473534457206,1.1428859140581638,1.0158835799755805,predicted
2019-09-30 04:00:00+00:00,83.9913204505002,84.67948910132286,76.31695704602501,77.02254486083984,6725555.0,0.0,0,0.10857252341385,-0.0843000920008428,80.76204467067423,8.325012502041183,5.617268833454223,2.70774366858696,81.10290781656902,74.86048380533855,66.258438428243,78.42786024086428,74.91868214601757,68.27101307858975,0.0414813224559895,SBUX,Consumer,38.08011406997197,29.535535156739734,10.574294824295116,0.32489685311864414,0.06225437900859892,0.18511306096600738,0.21792641355634357,0.44174126042123957,109.23193935241835,1.1831300096570097,0.968868015581641,predicted
2019-10-31 04:00:00+00:00,77.20546653917081,77.43195403607842,71.54332870133375,73.66009521484375,5995321.739130435,0.0,0,0.0799432218702592,-0.0436553953400421,75.4050461697413,8.138243199368937,6.121463706637166,2.0167794927317706,78.26531473795573,75.9538091023763,68.24636332194011,76.04397772785401,74.55908587996791,69.10010263801344,-0.108575910964904,SBUX,Consumer,35.1625586065949,26.477329451014253,8.839850593251603,0.3020829871790686,0.0645517038893156,0.17564122866171872,0.21595258106621226,0.4382022689618043,108.64518834900802,1.1812634257131756,0.807382777991645,predicted
2019-11-30 05:00:00+00:00,73.86045301954255,75.92804678816425,70.58512885436438,74.78995513916016,6938135.0,0.41,0,0.0714389776522583,0.0153388333401003,74.5892152158574,7.989301737398897,6.4950313127895125,1.4942704246093843,75.15753173828125,77.41787338256836,69.70105425516765,75.41696643350708,74.6250485254514,69.97546456126678,0.1572581592604089,SBUX,Consumer,34.1054769166565,26.077905567568973,8.761791498721715,0.30133826516305784,0.0676503867328889,0.1848756014660362,0.22761235666488397,0.4665943261264785,102.7678951234441,1.1387091704917887,0.7726465628705089,predicted
2019-12-31 05:00:00+00:00,74.74617072384342,78.17795659143319,73.38046625447768,76.96983337402344,6311671.428571428,0.0,0,0.0623294884067478,0.0291466712449182,75.03779173755218,7.955456955589263,6.787116441349463,1.1683405142397998,75.13996124267578,78.12143452962239,71.50353781382243,76.19339990376525,75.29498705361485,71.05152130169088,-0.090292790703636,SBUX,Consumer,32.588333055758746,25.99142303623249,8.976067000485687,0.3073648973265487,0.06832519980405138,0.18018050697043952,0.2268784753371248,0.46211154156926915,101.94218576490066,1.1138043462620963,0.7700106244951586,predicted
2020-01-31 05:00:00+00:00,77.14492952137044,82.4063819472046,73.99328398556946,74.26467895507812,8113842.857142857,0.0,0,0.1132853205589715,-0.0351456447333076,67.12827928707128,7.622484116414114,6.954189976362393,0.6682941400517208,75.34148915608723,76.80340194702148,72.81277084350586,75.22903942942169,75.00061331117578,71.54585324836584,0.2855299818703221,SBUX,Consumer,31.40360927378468,25.465936900067863,8.798522118074965,0.3137240555042189,0.06794024518585931,0.17253772972155534,0.21991754763822413,0.4451104906592297,113.8459266545961,1.1704700104954384,0.7585900515085623,predicted
2020-02-29 05:00:00+00:00,74.47478627788465,79.60655882892652,66.59826921763431,68.98180389404297,8800136.842105264,0.41,0,0.1885756660013288,-0.0711357691888859,62.93956920508238,6.853316113713802,6.934015203832676,-0.0806990901188733,73.40543874104817,74.28148523966472,73.50369262695312,72.10542166173232,73.28095347770926,71.15138411693155,0.0845831003934518,SBUX,Consumer,31.895101464637918,24.3927836674751,8.673938502362029,0.3218326803481243,0.06876621944357433,0.1684733602922731,0.2129545343770716,0.45634623284176506,123.39733436162156,1.2384751643167633,0.8288054154195053,predicted
2020-03-31 04:00:00+00:00,68.53322310724693,72.6670287795394,43.99425335584272,57.82052230834961,20243840.90909091,0.0,0,0.4958927086612665,-0.161800372788703,49.395523998683935,5.282232496628744,6.60365866239189,-1.321426165763146,67.02233505249023,71.08114814758301,72.97081597646077,64.96297198504097,68.86368742932079,69.10048230022663,1.3004006951610037,SBUX,Consumer,34.756758635186515,22.07847367100031,9.905608040753357,0.40565113089467025,0.07107754136828054,0.19606068248711106,0.23398364846606834,0.534541815957622,207.20384751709406,1.2293103669108678,1.0897555766178266,predicted
2020-04-30 04:00:00+00:00,55.41058997017262,70.01964106912332,53.56357629487364,67.48658752441406,13468457.142857144,0.0,0,0.2438420044323104,0.1671736060168487,54.9830193188394,4.762212272597125,6.235369384432937,-1.4731571118358122,64.76297124226888,70.05223019917806,73.00301965077718,66.2247797547275,68.47023031363315,68.85219079625547,-0.3346886490888763,SBUX,Consumer,32.35135133746825,24.167491281539682,10.299719173310313,0.3875074027970633,0.07069267126263497,0.19002388430048403,0.23619256649396814,0.5019058785641273,163.33013473809532,1.263642746031746,0.9243700873015878,predicted
2020-05-31 04:00:00+00:00,65.87703924285383,70.81332932435136,62.49018642030199,68.98245239257812,10091430.0,0.41,0,0.1206559438722544,0.0221653653420084,53.602853020197465,4.419847046413395,5.87226491682903,-1.4524178704156352,64.76318740844727,69.08431307474773,73.25109322865804,67.60361607365282,68.616579479046,68.87223104184358,-0.2507360053967365,SBUX,Consumer,28.857941842320948,23.6708287755496,8.354718927408966,0.31902657364743275,0.07288534707767197,0.19464314378350892,0.2437513924261899,0.4975024131093002,108.85544108806424,1.1555469961638132,0.6373660688024618,predicted
2020-06-30 04:00:00+00:00,68.69055363586871,73.96219345713503,62.85282054509636,65.09061431884766,11740027.272727272,0.0,0,0.1706754964336208,-0.0564177981319375,48.50410977513571,3.790783538007034,5.455968641064631,-1.6651851030575973,67.18655141194661,67.10444323221843,72.61293888092041,66.34711519625023,67.60916086184648,68.29044385369036,0.1633660712829869,SBUX,Consumer,28.536429464175598,23.68173956804493,8.554975586890768,0.33102731182888634,0.07372941214826692,0.19355920654023628,0.2413425994127332,0.49842645079747555,115.55011572577631,1.2188450929924235,0.6565689262264705,predicted
2020-07-31 04:00:00+00:00,65.45327096254248,69.42470559682224,63.5250469273097,67.6910629272461,8435786.363636363,0.0,0,0.0871556511950986,0.0399512070305572,51.22716626750059,3.462170894335756,5.057209091718857,-1.5950381973831007,67.2547098795573,66.00884056091309,71.40612125396729,67.01908906174816,67.63256145196065,68.19823140346817,-0.2814508716488967,SBUX,Consumer,28.472744479507174,23.76947328639647,8.463620370593864,0.3280769882185544,0.07297290223519075,0.19939685016767897,0.24833066823849528,0.49677456729485625,114.18257680312651,1.1856664616758839,0.5962600332649001,predicted
2020-08-31 04:00:00+00:00,67.64685361983103,75.91194283288856,66.12548915578662,75.12045288085938,7421633.333333333,0.41,0,0.1302768194518634,0.1097543698139049,51.709892131397616,3.757913794946077,4.797350032364301,-1.039436237418224,69.3007100423177,67.03194872538249,70.6567169825236,71.06977097130377,69.77195900307457,69.26318855383605,-0.120220331168494,SBUX,Consumer,30.698063575477345,24.315711843843,8.29289615712279,0.30758691648494146,0.06910888631536277,0.182893101185695,0.23104937463964284,0.47003905422584963,109.57596565815882,1.165901492404415,0.68114592784523,predicted
2020-09-30 04:00:00+00:00,75.3250003227103,79.53146286211307,72.70152583344473,76.40996551513672,7678490.476190476,0.0,0,0.089385422210606,0.0171659326431712,45.29372563625944,4.049663072005401,4.647812640292521,-0.5981495682871198,73.07382710774739,70.130189259847,70.60566870371501,73.73986824322024,71.66853229223518,70.36269270172846,0.0346092472264158,SBUX,Consumer,30.73202932211261,24.658516168238705,7.992499851960945,0.2917034676848365,0.06858195277052131,0.17272621968184235,0.22170109722439513,0.44976914978933735,99.61697979479496,1.1487943294971468,0.659242183118701,predicted
2020-10-31 04:00:00+00:00,77.40601088791375,81.043279885173,75.67183227932323,77.33484649658203,6599031.818181818,0.0,0,0.0694570151644017,0.0121041931534715,44.37101101017895,4.305871238340899,4.579424359902196,-0.2735531215612976,76.28842163085938,71.77156575520833,70.91189797719319,75.53735736990114,73.28747920776286,71.43533174709054,-0.1405821445446669,SBUX,Consumer,30.823635817445947,24.80436242757204,8.0699143527165,0.2930762632315032,0.06855435941718797,0.17370930301350898,0.22271104945772843,0.44927366313822625,99.6960884614616,1.14378766283048,0.6589824053409232,predicted
2020-11-30 05:00:00+00:00,77.85065423362006,88.75223273166978,75.99198191808036,87.58171081542969,7110215.0,0.45,0,0.1456953820013914,0.1324999632513726,58.33183835013574,5.274948052348407,4.718529098391439,0.5564189539569675,80.44217427571614,74.87144215901692,71.97787761688232,81.55953409266542,77.37154538138195,73.91939006529657,0.0774633606720545,SBUX,Consumer,32.11624154400838,25.554743070524594,9.714701624840298,0.341294582069723,0.06611024306149701,0.15991034643647745,0.2073669698250093,0.42317311607469926,126.96622908530358,1.1989461990786987,0.8582152022422026,predicted
2020-12-31 05:00:00+00:00,88.45737880654251,95.73054332890436,87.75150048955585,95.58758544921876,5528886.363636363,0.0,0,0.0834736310353545,0.0914103476542116,66.12083401062509,6.6127281702651,5.097368912766171,1.515359257498929,86.83471425374348,79.95427068074544,73.52935695648193,88.57355977094208,82.57612825790676,77.25295858589998,-0.2224023656617467,SBUX,Consumer,33.14206390073632,27.223303844668543,9.276786719764436,0.3051370526623533,0.06097372205389204,0.15226816760658834,0.19791855426007401,0.3829543741591598,109.14376441695498,1.1279330910114131,0.8377579403243245,predicted
2021-01-31 05:00:00+00:00,96.1951469811356,96.27555948955724,85.70536515175718,86.5005874633789,6520789.47368421,0.0,0,0.1221979485662462,-0.095064625213986,57.70771758990561,6.860599042466006,5.450014938706138,1.4105841037598683,89.88996124267578,83.08919143676758,74.54901599884033,87.5370736171605,83.69740231661308,78.67567072089673,0.1794037794973724,SBUX,Consumer,35.03486073742103,26.925546288723076,8.910500234735894,0.29996315666688905,0.06533505043787483,0.16865585413848053,0.2084745312773531,0.421037381114597,105.39914727813476,1.1491165247399657,0.8455721792317167,predicted
2021-02-28 05:00:00+00:00,86.66140235257586,98.23781428911887,86.59885701953813,96.93670654296876,6077352.631578947,0.45,0,0.1200675954925453,0.1206479561079063,61.85355157062057,7.809127327120976,5.921837416389105,1.8872899107318704,93.00829315185548,86.72523371378581,76.87859121958415,92.23689008006464,87.48006066700042,81.48506084736934,-0.0680035513943257,SBUX,Consumer,34.768588246823555,28.18955939687248,9.586485561596685,0.3070524031967152,0.058235173442177574,0.15310002316820343,0.1919179458057565,0.38153909580458495,119.38287624816769,1.1480981721758627,0.9323716968309754,predicted
2021-03-31 04:00:00+00:00,97.44815240947288,100.80410437762669,92.19888717082462,98.04934692382812,7093600.0,0.0,0,0.0877641460833718,0.0114780089043584,64.39215774984962,8.552041001296757,6.447878133370636,2.1041628679261217,93.8288803100586,90.33179728190105,80.23099327087402,95.14311850194638,90.49985674037976,84.03341255143992,0.167218759553372,SBUX,Consumer,37.61706412293763,29.97004517216466,8.735178422507875,0.2594183120738533,0.054410690049409405,0.14768154765628344,0.18478972189190704,0.3465101981480132,93.47267357667248,1.1411085829040235,0.8150297377345166,predicted
2021-04-30 04:00:00+00:00,98.75823658814554,106.76227517698936,97.08923436748492,102.73332977294922,6048480.952380952,0.0,0,0.0941567924536546,0.0477716884005352,70.57223043718012,9.410287771007702,7.040360060898049,2.3699277101096534,99.2397944132487,94.56487782796223,83.16822179158528,98.9382241374478,93.99513474968532,86.91032289321058,-0.1473326727781447,SBUX,Consumer,37.32802436234037,30.422123571828173,8.922164078191706,0.25678351837971386,0.050469889447333154,0.13460998182335598,0.17264639940291743,0.3175091831925003,94.0041270336848,1.1331209714876618,0.8447178318568692,predicted
2021-05-31 04:00:00+00:00,103.35247122187936,104.75227676410522,98.08812167406636,102.59255981445312,5691245.0,0.45,0,0.0649574891404554,-0.0013702462366128,81.5246089842947,9.964234072285748,7.62513486317559,2.3390992091101586,101.12507883707684,97.06668599446614,85.96906407674153,100.76539197595046,96.45154191104754,89.3229747272479,-0.0590620942999462,SBUX,Consumer,36.267188455003435,29.754408979662607,8.904846154928846,0.26343237639065603,0.05094230164263973,0.12714977112311937,0.17119003692186177,0.30307480370309486,101.70655056494985,1.1148268283226421,0.8109084984031676,predicted
2021-06-30 04:00:00+00:00,103.20515749551046,103.25921515096483,98.43048228843467,100.72772216796876,4836409.090909091,0.0,0,0.0479384697539173,-0.0181771236613754,76.29419639968985,10.135923082145451,8.127292506969562,2.008630575175891,102.0178705851237,97.92337544759114,88.93882306416829,100.7465570719596,97.67330769873932,91.07755125658956,-0.1502019169954744,SBUX,Consumer,35.22809573157047,27.542125453498944,7.972013861810042,0.25318403133117057,0.050860234861492215,0.11609783553781422,0.16510467190522246,0.2961447231223395,105.67897972149069,1.1483330743543885,0.743041033706944,predicted
2021-07-31 04:00:00+00:00,100.85384845674749,113.79953770972996,100.72772538740814,109.39420318603516,5904061.904761905,0.0,0,0.1194927330846952,0.0860386875781287,78.70942340923742,10.846271383822652,8.67108828234018,2.1751831014824727,104.23816172281902,101.73897806803386,92.41408475240073,105.0703801289974,101.02213498082384,93.8954977072735,0.2207532063116126,SBUX,Consumer,36.68215860324663,28.697759481757394,9.21038492213329,0.28903912950547694,0.05118443563706899,0.13482870900033325,0.17890549565446334,0.33891081572922366,134.37400621769496,1.096450256549006,0.899779171043038,predicted
2021-08-31 04:00:00+00:00,109.9347474303934,110.79059037348064,102.74655562808285,106.25556182861328,5202609.090909091,0.45,0,0.0757045994295582,-0.0286911121980049,79.56086470963625,11.028831894985416,9.14263700486923,1.886194890116187,105.45916239420572,103.29212061564128,95.00867716471356,105.66297097880532,102.51739979447795,95.79704603363348,-0.1188085127100478,SBUX,Consumer,37.351009251637926,28.270684625149723,9.2807302073291,0.29781484483426574,0.0528138868893454,0.14194665602475873,0.18890027496077808,0.35339674044769676,141.46868972545897,1.0833182172115323,0.8646899940244045,predicted
2021-09-30 04:00:00+00:00,106.7258405170961,109.21286635990668,99.76210021972656,99.76210021972656,5523585.714285715,0.0,0,0.094733031074574,-0.0611117337966784,71.81096237181384,10.528182003079394,9.419746004511262,1.1084359985681314,105.13728841145831,103.57757949829102,96.95468839009602,102.71253559926596,101.730171344549,96.40705436995547,0.0616953182082218,SBUX,Consumer,35.16964264416149,26.076908915404584,10.402002454078351,0.3664557766819185,0.06026890596758281,0.16174215598888542,0.21420432870529715,0.42149419857498216,185.44040196933784,1.065994592091039,0.9587985598620758,predicted
2021-10-31 04:00:00+00:00,100.28663885641494,104.5191321184972,94.07357018707644,95.92755126953124,6357109.523809524,0.0,0,0.1088901133530605,-0.0384369308760511,64.8780234995292,9.710065709939954,9.477809945597,0.2322557643429537,100.64840443929036,102.44328308105467,98.50408045450848,99.3200434343986,100.07227989454393,96.33328466219793,0.1509026658838763,SBUX,Consumer,35.35226480536739,25.02750248415643,12.256302444614253,0.44826279192157936,0.06644103915877783,0.19094510001429765,0.2433526350885703,0.5135560689991121,243.67622282448855,1.0647899340600924,1.1450895624309911,predicted
2021-11-30 05:00:00+00:00,96.97661029084256,106.23747593744544,96.94947311178076,99.58372497558594,7701252.380952381,0.49,0,0.0932682808153817,0.0381139063560769,66.02782567619437,9.250095967251696,9.43226714992794,-0.1821711826762442,98.42445882161458,101.94181060791016,99.50424830118816,99.45188420499228,99.93269277484166,96.83335240271914,0.211439310917735,SBUX,Consumer,36.059217773353545,25.511978508330916,12.012142660495599,0.4310181265148428,0.06596076774216268,0.18596156302612918,0.23908335276373008,0.49561768386625227,227.31333945597532,1.051267093585159,1.0931705872310067,predicted
2021-12-31 05:00:00+00:00,100.78264893445228,106.70461826586828,96.83163882661552,106.24139404296876,6213877.2727272725,0.0,0,0.0929296864766257,0.0668549913052058,68.5238861704049,9.315402721606247,9.4088942642636,-0.0934915426573539,100.58422342936198,102.86075592041016,100.39206568400066,102.84663912398052,101.7351788514494,98.280743424296,-0.1931341857986441,SBUX,Consumer,34.59490224658432,25.12166604535885,12.425565099972268,0.45309020005066236,0.06707075050519382,0.18840967899151376,0.24222436371702685,0.4953693084198618,238.28619073802656,1.0152196970650127,1.1092011317975514,predicted
2022-01-31 05:00:00+00:00,105.78727429396106,106.99528723324696,85.1875099342832,89.30199432373047,10934375.0,0.0,0,0.2442025787230231,-0.1594425588239856,51.01530470037882,7.909119400872342,9.10893929158535,-1.1998198907130089,98.3757044474284,99.51205444335938,100.6255162556966,96.07431672385547,98.18284041495828,96.89939740882438,0.7596702541891207,SBUX,Consumer,34.198833501395995,22.964177323035923,10.631185183974962,0.4128441151580284,0.0657930876674056,0.17373518939916152,0.2171924192669424,0.4972241038502401,220.3724916152882,1.1653175142021726,1.1615478314536345,predicted
2022-02-28 05:00:00+00:00,89.39282640335975,90.05587559014799,79.64915700683292,83.79366302490234,8522668.421052631,0.49,0,0.1241945775806737,-0.0616820636598524,42.82783106998801,6.277787015765512,8.542708836421383,-2.2649218206558714,93.1123504638672,95.76840464274088,99.53026262919109,89.93398987437891,94.0716468749423,94.88313058052869,-0.2205619049051609,SBUX,Consumer,34.18802165286891,24.673882108216098,8.344328134509409,0.299987239567253,0.06169399301035047,0.14861815814643203,0.19734076339413584,0.4204008610743265,141.26619243731156,1.121372872254012,0.8533688635032465,predicted
2022-03-31 04:00:00+00:00,83.51979183953796,85.35469604118356,72.0448443573871,83.04508972167969,10873143.47826087,0.0,0,0.1602725908106496,-0.0089335312027138,47.66146351648881,4.868420615601181,7.807851192257343,-2.9394305766561617,85.3802490234375,92.98223622639972,98.27990786234538,86.4895397980293,90.92120197401012,93.06189352532114,0.2757909777883782,SBUX,Consumer,29.695329763334776,22.455868628078797,5.875583563862851,0.23858640015552562,0.05984583355641289,0.11822538395294135,0.16193005127215865,0.35867183708084643,105.06305307607097,1.1476635953125816,0.7724698479790113,predicted
2022-04-30 04:00:00+00:00,83.52892907364772,83.88495346005985,67.99163742105468,68.1376953125,9753810.0,0.0,0,0.2332529147942799,-0.17950964300407,31.622244172079263,2.519541738209085,6.750189301447692,-4.230647563238606,78.32548268636067,88.35059356689453,95.3969383239746,77.31361755526464,84.41162864215009,89.22740149257942,-0.1029447905749426,SBUX,Consumer,29.942516893958032,22.47150279714027,5.923779107996524,0.2408821365969743,0.055519767827179135,0.09814143529082552,0.1340145335052204,0.3383447701444534,112.6656381381157,1.26177926076701,0.8833861121768016,predicted
2022-05-31 04:00:00+00:00,68.69455901807662,75.65073636741373,62.871889318465385,72.1661605834961,13896700.0,0.49,0,0.1770753348331901,0.0591224175182376,34.07555631284292,0.9718983460502102,5.594531110368195,-4.622632764317985,74.44964853922527,83.78099950154622,92.8614050547282,74.73988906938037,80.91292348253467,86.6025951988743,0.4247458172755056,SBUX,Consumer,30.609005294882586,23.10447699283332,5.783977672576576,0.2261903501107575,0.055271927154170425,0.10292736971882838,0.14189769748080797,0.3442576272976454,104.34921955113637,1.2431941338383832,0.8341835744949493,predicted
2022-06-30 04:00:00+00:00,72.39598936185536,74.74023790060205,64.67375466177336,70.22640991210938,8642957.142857144,0.0,0,0.1433432700237307,-0.0268789506841289,29.301415039481213,-0.406456483085762,4.3943335916774044,-4.800790074763166,70.17675526936848,77.778502146403,90.31962903340656,72.48314949074486,77.85963389098458,84.08318207783354,-0.3780568665325478,SBUX,Consumer,28.002065866004788,21.24738758786908,6.302243011976678,0.2698515223356966,0.05679938177481612,0.10420985476434985,0.14486171762334915,0.34044172013212554,130.2470128101981,1.1961464805384663,0.8634427808239441,predicted
2022-07-31 04:00:00+00:00,70.53898147783389,78.12332016472575,69.61965680829461,77.939453125,5904950.0,0.0,0,0.1091060177544855,0.1098310909320829,35.68290870010446,-0.8664466315732682,3.34217754702727,-4.208624178600538,73.44400787353516,75.88474527994792,87.69839986165364,75.21130130787243,77.88243938641756,83.13799300816683,-0.3167905495308319,SBUX,Consumer,27.680365648649925,21.305096297887513,7.2422979006417085,0.299284853387422,0.057336886699065295,0.09425982797305531,0.13649062413381072,0.3255473079246534,135.08892371152183,1.2639355347381367,0.9411648859498344,predicted
2022-08-31 04:00:00+00:00,77.39704515286506,83.14497212550391,76.45120378480539,77.72708129882812,5644986.956521739,0.49,0,0.0861188691102884,-0.0027248308482645,36.38117706412304,-1.233905080121929,2.4269610215974304,-3.660866101719359,75.29764811197917,74.87364832560222,85.32102648417155,76.46919130335027,77.838051361392,82.30554505288396,-0.044024596902304,SBUX,Consumer,25.250535577402353,19.88908182398391,7.905853692439814,0.34174423456838754,0.06046136315739321,0.09358853657030228,0.14586320380453408,0.313004493448029,154.412601248277,1.3237711244778603,0.9482146755430243,predicted
2022-09-30 04:00:00+00:00,77.38499124069645,86.42712727613382,75.50816317586175,77.90275573730469,9696861.904761905,0.0,0,0.140161461516096,0.002260144540886,29.26925821091457,-1.4937243643186378,1.6428239444142168,-3.1365483087328547,77.85643005371094,74.01659266153972,83.49941444396973,77.18597352032748,77.85653832593849,81.62819285048715,0.7177828716785559,SBUX,Consumer,25.961094983142438,20.29064641278947,7.410930349454801,0.32631081597489553,0.06401256619752212,0.1218390318446634,0.16530934741131983,0.3728634577122056,151.84602732665002,1.2672576959064328,0.9022579314954049,predicted
2022-10-31 04:00:00+00:00,78.3557933540865,84.04178503941415,76.21081964321459,80.05696105957031,7534961.904761905,0.0,0,0.0978174201537895,0.0276524919032363,32.52705863675659,-1.5084185428752903,1.0125754469563153,-2.520993989831606,78.56226603190105,76.0031369527181,82.17686525980632,78.6214672899489,78.48523053554759,81.3864648826538,-0.222948415810515,SBUX,Consumer,31.379370708175152,23.272318285756363,6.39834348394816,0.23740927340710236,0.056056890782962304,0.10646677372768969,0.15409248920420357,0.34939043589658225,102.44553282552948,1.3195022330141088,0.7607424510925572,predicted
2022-11-30 05:00:00+00:00,81.41604963353821,95.36700924811626,76.71009332372772,95.03225708007812,7718904.761904762,0.53,0,0.1963219279183009,0.1870580124739522,47.16609209882981,-0.3081306122694798,0.7484342351111563,-1.0565648473806362,84.33065795898438,79.81415303548177,81.79757626851399,86.82686218501351,83.21295240541346,83.48581752841139,0.0244119160080438,SBUX,Consumer,32.83593313386061,24.48707684659,9.048144307282973,0.3224820635984521,0.058546166782340876,0.13219722318516616,0.18188005325029966,0.38863200463076564,137.06971212669686,1.2690925044351067,0.9078181960425199,predicted
2022-12-31 05:00:00+00:00,95.1531552264637,98.1380128178099,89.42517363256964,92.24266815185548,6224809.523809524,0.0,0,0.0944556283963583,-0.0293541268400269,47.764188332107686,0.4132460640138191,0.6813966008916889,-0.2681505368778697,89.11062876383464,83.48352940877278,80.63101577758789,89.53476516843449,85.79287119011117,84.83302531663355,-0.193563113444419,SBUX,Consumer,31.538589017398664,23.80226766886257,6.319614829819322,0.22624659599135813,0.054750174692163256,0.11426009808217943,0.15990236890556284,0.35716037550317253,92.99998886154404,1.1989062904697827,0.7409736421020982,predicted
2023-01-31 05:00:00+00:00,93.50727888242416,102.06204513160728,92.49372882253508,101.48553466796876,6416855.0,0.0,0,0.0942825629325101,0.1002016388001387,51.08066419442019,1.7110405488372606,0.8873253904808032,0.8237151583564575,96.25348663330078,87.4078763326009,81.64631080627441,95.51014991820162,90.27648932664192,87.39494983222359,0.0308516229221011,SBUX,Consumer,33.002144432341126,25.393075407828864,6.869477547725527,0.23336439529824557,0.056473381903837286,0.12775132715992343,0.1743965185670415,0.3684414304841279,91.06949694492079,1.1931934753438278,0.7246111977548879,predicted
2023-02-28 05:00:00+00:00,101.32745724699524,103.0570094415598,94.21879514602978,95.4056625366211,6476515.7894736845,0.53,0,0.0926382571069879,-0.0599087559743291,43.80212080379226,2.223328017365361,1.1545259158577148,1.0688021015076463,96.37795511881512,90.35430653889972,82.61397743225098,95.45790622741136,91.74196738663596,88.62736717136167,0.0092975124844933,SBUX,Consumer,32.59777481507462,24.980690677456256,7.2743377887366885,0.25000759783187637,0.05687663374196645,0.13218827517911286,0.17674858091710915,0.3823408622524507,98.17403424772762,1.177528474870617,0.7758233655257136,predicted
2023-03-31 04:00:00+00:00,95.49911276696687,99.00357137619164,90.8264860475622,97.31208038330078,5749778.260869565,0.0,0,0.0840294986647172,0.0199822295238285,55.53321442266523,2.7514346882565093,1.4739076703374736,1.2775270179190357,98.06775919596356,93.5891939798991,83.8028933207194,96.38499330535606,93.33342824282592,89.96347689627538,-0.1122111876551416,SBUX,Consumer,30.41932715239968,23.314486367534613,6.494731097442219,0.24380777632216016,0.05605357167915357,0.1143476216056751,0.16208172296951667,0.3442068173589367,102.51924714011629,1.1348540445797257,0.7412006673460947,predicted
2023-04-30 04:00:00+00:00,97.24667158107012,106.82554160935877,96.32147865264298,106.80685424804688,5085878.947368421,0.0,0,0.0983463377015231,0.0975703512590349,65.06724197269762,3.891255953085377,1.9573773268870545,1.9338786261983223,99.84153238932292,98.04750951131184,87.02532323201497,101.59592377670148,97.1829785300319,92.55476571962484,-0.1154652028964922,SBUX,Consumer,32.681966902936686,24.799994059631043,6.895943023309844,0.2448519151714066,0.05268000770198122,0.10756441717290117,0.15829190833165224,0.3028416945724683,107.70807403483417,1.1635192335514004,0.7169154465326806,predicted
2023-05-31 04:00:00+00:00,106.76947313755127,107.91894193735187,91.08152385425124,91.70137786865234,7147418.181818182,0.53,0,0.1836113968452859,-0.1414279681368928,54.770608633891015,3.5349382476510414,2.272889511039852,1.2620487366111894,98.60677083333331,97.49236297607422,88.653258005778,96.6486508226769,95.6168069124949,92.42347528101368,0.4053457142381378,SBUX,Consumer,32.74079446188042,24.19974473003192,7.589813633928442,0.2777812935033305,0.05924030746215998,0.1274481142595297,0.17245096050795855,0.37003249841834707,118.58554944617656,1.2571795854053347,0.86403505515318,predicted
