date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2016-05-31 04:00:00+00:00,61.8124861187437,64.02946096572185,61.34129928084627,62.600399017333984,6541661.904761905,0.0,0,0.0429416062369064,0.0114826006493455,54.01420181351872,0.0238925345723259,-0.5999656420405732,0.6238581766128992,62.518316904703774,61.99651082356771,59.19649918874105,62.28439757210435,61.5376574645266,60.68006692197991,-0.1503667882387793,PG,Consumer,26.66355859239845,21.82284071415321,8.552572897476784,0.3523086930962959,0.0767187005633792,0.21243107433617803,0.26412643862407736,0.5383191575634407,124.04532228344858,1.2074987673476616,0.562188192602719,predicted
2016-06-30 04:00:00+00:00,62.53087656025039,65.50487343799067,62.46135772013096,65.40444946289062,7304654.545454546,0.0,0,0.0465337716753742,0.0447928525947607,61.97152150203321,0.3989965381239528,-0.400173206007668,0.7991697441316209,63.29819742838541,62.84439086914063,59.77847703297933,63.84442351749749,62.64245517834489,61.406895005196944,0.116635902588795,PG,Consumer,26.247256636399303,21.54103918444061,8.449381916435627,0.35104356033819867,0.07726028427451954,0.21279524935413144,0.26392053173250907,0.543527014897409,124.71795306815702,1.211812345598845,0.583087405433647,predicted
2016-07-31 04:00:00+00:00,65.28857598173842,67.11929221428527,65.2345321933196,66.63318634033203,7255960.0,0.67,0,0.0282856054840177,0.0187867475000851,65.82119472433376,0.786353368302187,-0.162867891145697,0.949221259447884,64.87934494018555,63.51828956604004,60.51959387461344,65.23880492891476,63.78266408176978,62.21093982598696,-0.0066662352273519,PG,Consumer,26.018864811897114,21.199002225983094,8.569412311081942,0.35566436510749055,0.07842983145681612,0.21483947484666507,0.2664793315871393,0.5554423466436572,124.70219965948827,1.19214074338252,0.6050359482613045,predicted
2016-08-31 04:00:00+00:00,66.51642948296963,68.89867510052456,66.27509486207057,67.97224426269531,8085895.652173913,0.0,0,0.0385978169017712,0.0200959611254964,67.80205410613621,1.187696207766507,0.1072449286367437,1.0804512791297631,66.66996002197266,64.59413846333821,61.75058237711588,66.60552459580504,64.97968699060564,63.09729435471132,0.1143798549294528,PG,Consumer,26.14352088176953,21.194171752719534,8.55500012054526,0.3527867682094044,0.0781325705464134,0.21380001252359493,0.26590590697545674,0.5577596057905669,122.901990789871,1.178645866986986,0.6185288429981466,predicted
2016-09-30 04:00:00+00:00,68.01117493370704,70.23775272970775,66.9212529458984,69.8718490600586,40302476.190476194,0.0,0,0.0474654646817581,0.0279467717738111,71.62908785835069,1.6401390292701947,0.413823748763434,1.2263152805067608,68.15909322102864,65.72864532470703,63.06019910176595,68.23868682793182,66.37744758187792,64.13953354014936,3.984293382470348,PG,Consumer,36.3824388692381,22.284124524928572,11.014659098164286,0.44174634127190465,0.07953174065890478,0.226612936347381,0.2636520730019048,0.5921674755354762,205.18646732142858,1.2723456071428578,1.0779065119047622,predicted
2016-10-31 04:00:00+00:00,69.56041888569803,70.32336699344584,65.94733981939011,68.0969467163086,17926319.04761905,0.67,0,0.0642617236905824,-0.0254022523752646,79.46172502032874,1.834338328903911,0.6979266647915294,1.1364116641123816,68.64701334635417,66.76317914326985,63.90030670166016,68.1678167721202,66.8687330488581,64.74836633648155,-0.5552055173261243,PG,Consumer,35.55148660386071,23.077068200927624,13.009927559434377,0.4907297488209508,0.07202848754636046,0.22857145938822657,0.2788487325038369,0.6347202210224983,267.41255651765175,1.1194818015873027,1.243056416256159,predicted
2016-11-30 05:00:00+00:00,67.92432695805319,68.7951517305411,64.1037101577857,64.69207763671875,9639719.047619049,0.0,0,0.0725195687654428,-0.0500003193061577,68.99679444587053,1.693971149004021,0.8971355616340277,0.7968355873699933,67.55362447102864,67.11179224650066,64.55415153503418,66.42994720441948,66.24683150253257,64.73970653651804,-0.4622588707691564,PG,Consumer,33.733190563630544,23.28219977606652,13.06216356981454,0.5025233766543634,0.07246054799033665,0.22988928880655984,0.28155547747629717,0.6141573296707917,273.2459924462231,1.113459190476191,1.1708090591133016,predicted
2016-12-31 05:00:00+00:00,64.4959500761575,67.26533451793611,63.68788839767755,65.96302032470703,8300623.80952381,0.0,0,0.0542341163677521,0.0196460329366034,65.80511200529227,1.6660780897310516,1.0509240672534326,0.6151540224776191,66.2506815592448,67.20488739013672,65.02463912963867,66.19648376456325,66.16574259458241,64.92790865777789,-0.1389143429886565,PG,Consumer,26.204032143342907,21.899224246727286,9.010004134900859,0.3739498739581477,0.07946099979697178,0.2249729363078446,0.27675634440629954,0.5577910252741813,133.32091807974493,1.217915008088402,0.5559699703804969,predicted
2017-01-31 05:00:00+00:00,65.806118667663,69.56971925277756,65.3040056396626,69.26923370361328,9657945.0,0.67,0,0.0615816486633436,0.0501222254928779,72.77142653370308,1.8889814257720303,1.2185355389571522,0.6704458868148782,66.64144388834636,67.64422861735027,65.58125909169515,67.73285873408827,67.0524543400198,65.59580481867565,0.1635203837233116,PG,Consumer,26.455205714395753,22.1161873046003,9.01591713352189,0.3685973772840334,0.07875073179901626,0.22198581517328567,0.2725304914737515,0.5551892642228864,130.68141360606066,1.2049556392496386,0.5922089653679656,predicted
2017-02-28 05:00:00+00:00,68.81849170910185,72.59037335177302,68.5970842181002,72.01309967041016,10326489.47368421,0.0,0,0.0554522601019719,0.0396116113906677,72.0254977043618,2.260977832548363,1.4270239976753945,0.8339538348729687,69.08178456624348,68.31770451863606,66.45592149098714,69.87297920224921,68.46978157727419,66.58308094971173,0.0692222282984849,PG,Consumer,27.66622694578476,22.3498766631098,8.604468603723213,0.3459239601543316,0.07632610155235776,0.21131823841446473,0.2600104120301498,0.5421458257520887,121.83140889021685,1.2174246461038956,0.6213796375765042,predicted
2017-03-31 04:00:00+00:00,71.99728256241893,72.74851604084391,70.84279371748902,71.04840087890625,8659769.56521739,0.0,0,0.0268228742628982,-0.0133961570314171,66.75438634933843,2.4497058506999,1.6315603682802955,0.8181454824196042,70.77691141764323,68.51379648844402,67.12122090657552,70.46069004057773,69.20652994916907,67.27005324651088,-0.1614023732570735,PG,Consumer,28.150114824749547,23.016142377355155,8.92856379692505,0.3598526412361409,0.07732579861855661,0.2228398646472727,0.2704043370315024,0.5445495548604355,128.93750646920114,1.2119275707684982,0.5901510709393231,predicted
2017-04-30 04:00:00+00:00,71.05629756179398,72.07050491288818,69.44107901782014,69.58450317382812,7188505.263157895,0.69,0,0.0377875212890362,-0.020604231579725,65.73551576105203,2.452874642285906,1.7958232230814175,0.6570514192044881,70.88200124104817,68.76172256469727,67.76245085398357,70.02259660720293,69.31452229907165,67.62612246609815,-0.1698964725307401,PG,Consumer,27.599410015365653,23.1001323137784,9.228123888161486,0.37305054750402994,0.07751623159876557,0.22108727891283053,0.2708104734935545,0.5335581456570192,134.1831534164046,1.2283725185926035,0.5765967123272759,predicted
2017-05-31 04:00:00+00:00,69.62434500724673,70.39721008836482,68.14228081792288,70.1900405883789,6280577.2727272725,0.0,0,0.0321260573656837,0.0087021877994601,64.42816456649547,2.4757093053184605,1.9318004395288264,0.543908865789634,70.2743148803711,69.6780497233073,68.39492098490398,70.10631859779092,69.56467038173086,68.0205714079875,-0.1263027510161092,PG,Consumer,26.9444510065121,22.72152037900087,9.19717239251274,0.3792289917721686,0.0787863924662502,0.22264645092565694,0.27230241498231544,0.5323562261589369,136.2506395154829,1.2127427487513338,0.5737450863672144,predicted
2017-06-30 04:00:00+00:00,70.13429065391321,71.87926695841706,69.26576210343462,69.44107055664062,6527100.0,0.0,0,0.0376362984330821,-0.0106706026305145,65.55947812884608,2.405639602252961,2.026568272073653,0.3790713301793076,69.73853810628255,70.25772476196289,68.7313060760498,69.77369457721576,69.52935614599079,68.23910973854953,0.0392516032472405,PG,Consumer,27.45067429929384,23.227460862544525,9.193420684579802,0.3731073563639148,0.07677487671373832,0.21901667783856166,0.26814758502358527,0.5213255017067542,136.2926816464353,1.2234815185926038,0.5779981339862621,predicted
2017-07-31 04:00:00+00:00,69.64026210738022,73.13381470422385,68.77174818440291,72.93305206298828,6105255.0,0.69,0,0.0598091865955872,0.0502869768331029,69.10105997000124,2.6018896177108246,2.141632541201088,0.4602570765097367,70.85472106933594,70.86836115519206,69.25629488627116,71.35337332010202,70.50184069370437,68.96125471154011,-0.0646297743255044,PG,Consumer,26.80288495811692,22.4939535815284,9.345204037353149,0.3826739688349949,0.07537637852090531,0.2002705805633193,0.2503417154594193,0.48930235657520815,147.17007209748226,1.2294157529284437,0.7075980644576018,predicted
2017-08-31 04:00:00+00:00,73.10170753094387,74.65159283307158,72.69213516663382,74.09749603271484,5710095.652173913,0.0,0,0.0264443168980046,0.0159659295311116,67.10709525226552,2.8188857058373458,2.2770831741283395,0.5418025317090063,72.15720621744792,71.2157605489095,69.76673253377278,72.72543467640844,71.5291707905645,69.75144568402852,-0.0647244624223045,PG,Consumer,27.71207908611112,22.508009594136503,9.488261360806533,0.3827065944045636,0.0716793258055131,0.17779499150865125,0.23305223132037983,0.44450452969138426,151.39009329411357,1.2647113778731585,0.7342289838148184,predicted
2017-09-30 04:00:00+00:00,74.21793073358084,76.02481968290655,72.54759879888078,73.0615463256836,6941245.0,0.0,0,0.0475930370885595,-0.0139809003339852,62.74712766099077,2.8741329696965323,2.396493133241978,0.4776398364545544,73.36403147379558,71.55128479003906,70.03254063924153,72.89349050104602,71.96699237202711,70.26069193659085,0.2156092336837425,PG,Consumer,30.399164918877172,24.406157392580234,8.360700652909568,0.32154818245534356,0.06938757358775022,0.18923689293856183,0.23678312085477582,0.46327060300139683,120.00979970595907,1.2193307328783183,0.6198289197005478,predicted
2017-10-31 04:00:00+00:00,73.28640954751538,75.09326270106244,69.35333158519914,69.85494995117188,8153281.818181818,0.69,0,0.0821692824900092,-0.0438889749228383,53.47587466624447,2.628867349172765,2.442967976428136,0.1858993727446294,72.33799743652344,71.59635925292969,70.17904090881348,71.37422022610895,71.36355168035419,70.19827009268023,0.1746137498650197,PG,Consumer,30.475950717100208,24.623112263672052,8.206657370134543,0.31117570629330055,0.06850183443135081,0.18148284776600782,0.22737461742013448,0.4515702397927033,114.36378234375475,1.2293737723734421,0.6290439835568252,predicted
2017-11-30 05:00:00+00:00,69.84688091769699,73.11550961846342,69.11061382156572,72.80805969238281,5883376.19047619,0.0,0,0.0550062151610488,0.0422748816408162,55.21789318893802,2.64232477855505,2.4828393368535187,0.1594854417015314,71.90818532307942,72.03269577026367,70.85537274678548,72.09113995924588,71.77626825521952,70.59977618494217,-0.2784039210620365,PG,Consumer,26.994020901033906,22.386390497011362,8.687155382638874,0.35328586095846787,0.06937750891255388,0.17091000038575607,0.21896421844278613,0.44198233898769196,140.08782514768035,1.2528879854897605,0.724864952822704,predicted
2017-12-31 05:00:00+00:00,72.96178170038708,75.35663964794371,72.10417125226844,74.33721160888672,6534840.0,0.0,0,0.0437528974423684,0.0210025088288938,61.187188630790665,2.744740013962499,2.5352194722753145,0.2095205416871843,72.33340708414714,72.84871927897136,71.55322202046712,73.2141757840663,72.50796635626729,71.17476625016441,0.1107295859439307,PG,Consumer,30.123702837799772,24.588248245757836,8.259240460864614,0.3156723372142963,0.06756140686705868,0.18342467263102044,0.23058469214857993,0.4466463100315395,118.50704100023827,1.217530244944683,0.6054547836307352,predicted
2018-01-31 05:00:00+00:00,74.36953180918111,74.93652732451628,70.1755247822782,70.38748168945312,9079809.523809524,0.69,0,0.0676399045393247,-0.0531326079355042,60.01474627077116,2.478622612073792,2.5239001002350103,-0.0452774881612181,72.51091766357422,72.42445755004883,71.64640935262044,71.80082873675971,71.90211359432038,71.05364554851653,0.3894463405086465,PG,Consumer,29.793107719313245,24.54381401485412,8.318689589758122,0.31379929659161226,0.06873489010484335,0.1774953332470584,0.2227544666386053,0.44728260682334403,111.99544102330832,1.2297008791487143,0.6312851556312835,predicted
2018-02-28 05:00:00+00:00,70.23262580637284,70.51795733777583,63.99604237287394,64.01234436035156,11838136.842105264,0.0,0,0.1018852696315474,-0.090572033209377,47.09195345560492,1.7333216970238254,2.365784419592773,-0.6324627225689481,69.57901255289714,70.74359893798828,70.9796797434489,67.90658654855564,69.64789381318644,69.970368442645,0.3037869143689322,PG,Consumer,28.042436211958243,23.15660956384568,8.251742658208864,0.33165754213568216,0.07207299029092017,0.18747418667530139,0.23488260347264067,0.4780363369315015,122.2233927077813,1.2631417202150554,0.6188697319438596,predicted
2018-03-31 04:00:00+00:00,63.91452860051879,65.83031486527025,61.80305392426182,64.63191986083984,10056476.19047619,0.0,0,0.0623107119466604,0.0096790003034483,42.48473881023305,1.1790683511173796,2.128441205897695,-0.9493728547803152,66.34391530354817,69.33866119384766,70.44497299194336,66.26925320469775,68.21475839823027,69.14906866082882,-0.1505017787336395,PG,Consumer,27.14746182645201,22.59992738074564,8.37053684211567,0.3437991916944971,0.07645224893039983,0.21409422610724937,0.2632574922796216,0.5319040269895173,121.8737533708458,1.2372943004564703,0.5338216531233695,predicted
2018-04-30 04:00:00+00:00,64.61563672252288,64.82758329980632,59.19903666026214,59.519927978515625,10203104.76190476,0.717,0,0.0945657501732171,-0.0790939197432312,31.19674676579291,0.3235933760922478,1.7674716399366055,-1.443878263844358,62.72139739990234,67.61615753173828,69.60625839233398,62.894590591606686,65.73052113545467,67.6676624020114,0.0145805119657551,PG,Consumer,27.35505460935643,21.917478177036468,7.75297454697082,0.32409960643030994,0.07238592065342979,0.17416561732052724,0.21868954974530236,0.4719372117123111,126.05905740398093,1.3314436155142015,0.7077477330122355,predicted
2018-05-31 04:00:00+00:00,59.28129833328028,61.72495918167739,58.195236045750605,60.20281219482422,8401413.636363637,0.0,0,0.0586305358046089,0.0114732030011039,33.53683661947365,-0.2958631298326679,1.3548046859827512,-1.650667815815419,61.45155334472656,65.51528294881184,68.77398935953777,61.54870139321545,64.15117572384597,66.51922390859798,-0.1765826351473016,PG,Consumer,27.180025084068635,21.485524263958133,8.362224387662842,0.3459093692213369,0.07336311422231563,0.18472263921025378,0.23605836659191087,0.4872574771983447,130.0324492535807,1.2642731224579986,0.6571805392960206,predicted
2018-06-30 04:00:00+00:00,60.33447123349067,64.76103565166986,59.94776355011231,64.22620391845703,9115742.857142856,0.0,0,0.0749424971101917,0.0668306276227195,42.45277037550939,-0.4568663160101636,0.9924704855841682,-1.4493368015943318,61.316314697265625,63.8301150004069,68.33941713968913,62.88745265583624,64.1726123508777,66.16645160242244,0.0850248841084797,PG,Consumer,27.714549525747767,21.969282151919277,8.120162099740629,0.330430114752482,0.07537939749904647,0.20752480462096373,0.25621428089252835,0.5414134018401213,116.92301563211679,1.2271990515990328,0.5953206970400874,predicted
2018-07-31 04:00:00+00:00,63.76546422079447,67.23345096695931,63.69964029955943,67.15042114257812,7970200.0,0.717,0,0.0526252941868624,0.0455299713468002,45.98116070414446,-0.344531070025468,0.725070174462241,-1.069601244487709,63.85981241861979,63.29060490926107,67.85753122965495,65.01893689920718,65.02341486279211,66.31783153167717,-0.1256664295050007,PG,Consumer,27.998949300555818,22.23431292633368,8.163341264906457,0.3319197375134058,0.07453595991318156,0.20774723994694377,0.2574630909155244,0.5299973936260688,118.45676578747221,1.214632702031933,0.566435239911195,predicted
2018-08-31 04:00:00+00:00,66.76849769890562,69.9068276749316,66.51112301911327,68.86903381347656,6421421.739130435,0.0,0,0.0493066980584509,0.0255934756872093,49.26258787614136,-0.1154955380851703,0.5569570319527588,-0.6724525700379291,66.74855295817058,64.10005315144856,67.42182604471843,66.94398535634187,66.12216313441624,66.71032419041553,-0.194321128813526,PG,Consumer,27.737559323997267,22.23356578295902,8.30359315425185,0.3393923175422918,0.07458324920286383,0.20305245298471875,0.25348362237355265,0.5147247517140486,122.25854677538406,1.2160688546492486,0.5754971380712293,predicted
