date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2020-03-31 04:00:00+00:00,279.5400085449219,297.44000244140625,89.0,149.13999938964844,33806563.63636363,0.0,0,1.3976130031811824,-0.4578895447976462,28.204593115495967,-2.5732046956440517,21.444766969903338,-24.01797166554739,246.87918599446616,294.0707015991211,324.77378209431964,225.4539650265896,271.3986489802789,304.6415459470788,4.430249877339314,BA,Industrials,38.8101440469524,21.578563415960318,9.452809782990478,0.3880227158254759,0.10828418014457936,0.26354563051579355,0.3001255463276192,0.6929134666980157,132.68046363492076,1.263562658730158,1.2616390952380951,predicted
2020-04-30 04:00:00+00:00,138.91000366210938,164.8000030517578,120.0199966430664,141.02000427246094,38998561.9047619,0.0,0,0.3175436466600381,-0.0544454549444707,19.33533054519954,-15.43502761530948,14.068808052860776,-29.50383566817025,188.423329671224,261.5841827392578,305.7884572347005,183.23698464952523,234.147607635188,279.46900107406066,0.1535795925384606,BA,Industrials,31.211986199500007,22.181465245333314,12.759541381733333,0.4738609686766667,0.13630783207333327,0.263623907996,0.31208609988999997,0.6872950621100002,82.64189016666674,1.263773499999999,1.2754588333333328,predicted
2020-05-31 04:00:00+00:00,143.22999572753906,156.6999969482422,113.88999938964844,145.85000610351562,30588160.0,0.0,0,0.2935207114644189,0.0342504728742085,22.909354205768796,-24.950757362253118,6.264894969837998,-31.21565233209111,145.336669921875,225.22348022460935,289.98216247558594,164.54349537652044,208.9197214832816,258.91223261705375,-0.2156592831628223,BA,Industrials,29.4894426775,21.53540535516666,10.859863417116667,0.4200755182716665,0.12999429436566667,0.24827350868999992,0.2937537609691666,0.6522736560166666,76.20397783333337,1.2834318333333326,1.2286461666666662,predicted
2020-06-30 04:00:00+00:00,145.4499969482422,234.1999969482422,144.5500030517578,183.3000030517578,66596954.54545455,0.0,0,0.48908888381835,0.2567706231130522,29.47978843187597,-29.134297921824896,-0.8149436084945805,-28.319354313330315,156.72333780924478,201.80126190185547,275.46327845255536,173.92174921413914,201.5998019314177,247.27958191470051,1.177213488665371,BA,Industrials,35.41203457498808,21.27917465428175,11.338909253535716,0.45875585158595217,0.10945590167073416,0.2479986033707936,0.2855522299200002,0.652591005708611,155.71270599206358,1.2074664206349206,1.2469912738095246,predicted
2020-07-31 04:00:00+00:00,185.8800048828125,190.6100006103516,156.25999450683594,158.0,36479290.90909091,0.0,0,0.2174051019209849,-0.1380251098229056,30.012076269686816,-34.0982197099849,-7.471598828792645,-26.62662088119226,162.38333638509116,175.40333302815756,260.7046775817871,165.96087460706957,189.14271566529837,233.54426162013124,-0.4522378514442033,BA,Industrials,32.90776711489287,22.82908838855953,12.050562001844053,0.46983598640988083,0.09532492304748813,0.23415054765244037,0.2783725200952382,0.6300279251780948,214.600542452381,1.1651075238095243,1.3346531785714288,predicted
2020-08-31 04:00:00+00:00,156.50999450683594,189.97000122070312,153.41000366210938,171.82000732421875,29731785.714285716,0.0,0,0.212780793854852,0.0874684007861945,28.69853136484761,-36.49629779495913,-13.276538622025944,-23.219759172933188,171.04000345865884,158.18833669026694,245.0366249084473,168.89044096564416,184.1933704249899,224.0482224976832,-0.1849681018093382,BA,Industrials,28.58458610672223,23.338658121174593,11.522482901424608,0.4326175873997621,0.12446969861365868,0.22877474425880945,0.2576033227253967,0.5661039240539684,83.79804164285716,1.3324857301587303,1.1205393174603164,predicted
2020-09-30 04:00:00+00:00,170.7100067138672,180.8500061035156,145.02000427246094,165.25999450683594,22109714.285714287,0.0,0,0.2168098936344366,-0.0381795631343693,29.782377172916146,-38.48252754161095,-18.317736405942945,-20.164791135668004,165.02666727701822,160.8750025431315,227.4728520711263,167.07521773624006,178.78383444837448,215.0038797298605,-0.2563610373698182,BA,Industrials,28.373183384888897,23.85571798567459,10.950372266157942,0.4132404712164287,0.11409406937615867,0.20789156047130944,0.22914422944206334,0.5065293872739683,92.54520447619058,1.3451397301587305,1.073167484126983,predicted
2020-10-31 04:00:00+00:00,170.14999389648438,175.55999755859375,141.5800018310547,144.38999938964844,19180254.545454547,0.0,0,0.2353348283896117,-0.1262858272473451,24.115805059156784,-41.26498604145155,-22.907186333044667,-18.357799708406883,160.49000040690103,161.4366683959961,211.51042556762692,155.73260856294425,168.9570244315956,204.14020583136636,-0.1324964991588583,BA,Industrials,27.903492038035715,22.93835983028571,8.587031326589287,0.3485751613195239,0.10084518791136902,0.19095809744379755,0.21455371272619042,0.49481313738642846,103.25865378571433,1.3581589285714286,1.0739460119047608,predicted
2020-11-30 05:00:00+00:00,145.75,223.0200042724609,143.3800048828125,210.7100067138672,26333140.0,0.0,0,0.3779602147599722,0.4593116393417848,32.27393166256961,-37.6842337286659,-25.862595812168912,-11.82163791649699,173.45333353678384,172.24666849772134,198.73507436116537,183.22130763840573,180.88644794081603,205.1509444286741,0.3729296416579928,BA,Industrials,33.79260404591667,24.111577686416663,10.451335065936908,0.4052591461400001,0.11407528575251186,0.2328759509680951,0.24304346697690474,0.5497024994313097,100.32174334523813,1.3993301904761908,1.132926476190475,predicted
2020-12-31 05:00:00+00:00,214.30999755859372,244.0800018310547,210.3000030517578,214.05999755859372,18607245.454545453,0.0,0,0.1578062186516208,0.0158985844904635,35.81380121010551,-34.18211531105035,-27.526499711945203,-6.65561559910515,189.72000122070312,177.3733342488607,189.5872980753581,198.6406525984997,190.36460497446683,206.5215679871233,-0.2933905544669016,BA,Industrials,28.09154676911905,23.152293858476177,10.70516808097143,0.40649552355880963,0.1055628260575714,0.18226737299054754,0.20669102766904765,0.4924497621780952,92.18530547619049,1.3138979761904763,1.0909072380952374,predicted
2021-01-31 05:00:00+00:00,210.0,216.6000061035156,191.8500061035156,194.19000244140625,13563936.842105264,0.0,0,0.1274524933767788,-0.0928244199935046,29.8482870935391,-32.633821399918645,-28.547964049539893,-4.0858573503787525,206.3200022379557,183.4050013224284,179.40416717529297,196.415327519953,191.45757567930667,204.62440405701292,-0.2710400432326317,BA,Industrials,22.813058657511895,19.036743821738074,8.38035455481309,0.36161186963142855,0.0802948922144405,0.11238609281272613,0.1516539857214286,0.39761107224976167,116.77609400000001,1.1609360952380952,1.0214111309523808,predicted
2021-02-28 05:00:00+00:00,196.0,229.6100006103516,192.8600006103516,212.00999450683597,12848931.578947367,0.0,0,0.1733408846384129,0.0917657543714516,35.98716910930828,-29.627337385693775,-28.76383871677067,-0.863498668923107,206.75333150227863,190.10333251953125,174.14583460489908,204.21266101339447,197.32969534431504,205.7606487416011,-0.0527136974671226,BA,Industrials,26.319763814174586,20.73470516162697,7.573103820688889,0.31410548095452373,0.07814183816989682,0.127864262169381,0.1709373491344445,0.4453673556456346,105.6192621904762,1.2848013253968256,1.0039534603174596,predicted
2021-03-31 04:00:00+00:00,219.6000061035156,278.57000732421875,213.8000030517578,254.72000122070312,22544578.260869566,0.0,0,0.2542792240972891,0.2014527985495044,42.89981855337425,-23.527130430016,-27.716497059419737,4.189366629403736,220.3066660563151,205.01333363850912,182.9441680908203,229.4663311170488,213.72692559471164,213.2928568153091,0.7545877742713063,BA,Industrials,36.54967280680954,22.562488727805558,9.17253758768135,0.3734283863086507,0.0897408674973492,0.21689367378628968,0.24371561513111106,0.5900405095563093,147.96105529761908,1.3208663452380953,1.1957630833333335,predicted
2021-04-30 04:00:00+00:00,256.6700134277344,260.4800109863281,230.22000122070312,234.30999755859372,12421871.42857143,0.0,0,0.1291451926120135,-0.0801272124854657,45.06531345000635,-20.10779899983828,-26.19475744750345,6.086958447665168,233.67999776204428,220.0,190.71833419799805,231.88816433782128,219.607803298678,216.52626308350676,-0.449008480671738,BA,Industrials,32.2367597392143,22.14492961086904,9.739690251340479,0.376029361725357,0.07370823313511905,0.1703687175067619,0.21138212988928567,0.5404786335747616,165.18561528571433,1.1827782857142857,1.2321965476190477,predicted
2021-05-31 04:00:00+00:00,234.1100006103516,252.6000061035156,219.07000732421875,247.0200042724609,12921485.0,0.0,0,0.1357379896338823,0.0542444063262337,66.3057240130847,-16.185783252583263,-24.19296260851941,8.007179355936149,245.3500010172526,226.0516662597656,199.1491673787435,239.45408430514112,227.43986071975883,221.21760788180737,0.040220475175698,BA,Industrials,28.832551272722704,20.862396056186263,9.038457302761765,0.34586970737044803,0.08278594222439073,0.16321570552508127,0.2088022525980392,0.5319530606859804,101.13018922969191,1.190903215686274,1.1320953305322123,predicted
2021-06-30 04:00:00+00:00,253.0,258.3999938964844,235.66000366210935,239.55999755859372,11967272.727272728,0.0,0,0.094923987586087,-0.0302000104640871,66.45184731042467,-13.523625772477317,-22.059095241310995,8.535469468833679,240.29666646321616,230.3016662597656,203.83750025431317,239.50704093186744,230.90275695942597,224.03951398592835,-0.0738469512387526,BA,Industrials,29.64013281707985,21.25769133085294,9.418969530045096,0.34854569591497175,0.08247669193031931,0.16343134037722415,0.21181482947470587,0.5375264873893137,94.9788964439776,1.1792935490196073,1.111731521008403,predicted
2021-07-31 04:00:00+00:00,240.3600006103516,241.8000030517578,204.8000030517578,226.47999572753903,12970861.904761905,0.0,0,0.1633698370628366,-0.0546001083835187,63.10076735245182,-12.327193411082703,-20.112714875265336,7.785521464182633,237.6866658528646,235.68333180745444,209.5441665649414,232.99351832970325,229.63911089317253,224.4149727154069,0.0838611436674336,BA,Industrials,28.201852539746504,20.55031775801959,8.63125271187843,0.3348509817633052,0.0813473536878193,0.15962945695522415,0.20772010090637252,0.5341621992359804,98.10873727731095,1.1594333823529408,1.1075306876750697,predicted
2021-08-31 04:00:00+00:00,227.19000244140625,241.1499938964844,210.94000244140625,219.5,8543268.181818182,0.0,0,0.137630940569832,-0.0308194801272257,56.528167366546015,-11.806145568755769,-18.451401013963423,6.645255445207656,228.5133310953776,236.9316660563151,213.5174992879232,226.2467591648516,226.7422220665518,223.6588230668828,-0.3413492299473368,BA,Industrials,29.10052585945239,20.92764882885714,9.291056973219046,0.35436498142809514,0.08174802412288094,0.16571133130378576,0.2137733260778571,0.5407382986459524,106.33150723809526,1.1508669047619045,1.1137941666666666,predicted
2021-09-30 04:00:00+00:00,220.0,229.94000244140625,206.52999877929688,219.94000244140625,9244547.61904762,0.0,0,0.1064381349561273,0.0020045669312358,62.27020531895703,-11.228274322960004,-17.00677567576274,5.778501352802735,221.97333272298175,231.13499959309897,218.07416661580405,223.09338080312887,224.79873074508163,223.08669681680948,0.0820856166872887,BA,Industrials,27.69822766491318,20.20140424535293,8.579046450995099,0.33477312232997186,0.07999882197231933,0.15693352523472417,0.20576883530637255,0.525778980402647,98.6580249439776,1.140249715686274,1.09088818767507,predicted
2021-10-31 04:00:00+00:00,222.8500061035156,232.1000061035156,204.6000061035156,207.02999877929688,8169252.380952381,0.0,0,0.1328309914608859,-0.058697842678931,57.00027606459304,-11.677426495761694,-15.94090583976253,4.263479344000837,215.49000040690103,226.5883331298828,223.2941665649414,215.0616897912129,219.72195018342885,220.61643558026907,-0.1163166963280801,BA,Industrials,26.401057148556024,20.09180938532912,8.54425150162605,0.34439121408425755,0.08128949557308125,0.1560508010427956,0.20448857654970584,0.4987409644288374,107.00519596778713,1.1414837871148458,1.04625218767507,predicted
2021-11-30 05:00:00+00:00,207.0,233.94000244140625,193.8500061035156,197.8500061035156,10601376.19047619,0.0,0,0.2026282289671269,-0.044341364681007,56.4125794967536,-12.628557368865074,-15.27843614558304,2.6498787767179657,208.2733357747396,218.3933334350586,222.2224998474121,206.45584794736425,213.4728233034536,217.1139079684609,0.2977168161917247,BA,Industrials,26.44206807831745,20.70094452005554,9.646655927243652,0.38219677260642837,0.08434495831099209,0.15776455717209534,0.20458359948920646,0.4823846191823014,119.55365521428577,1.1930098015873014,1.058047126984127,predicted
2021-12-31 05:00:00+00:00,200.80999755859372,212.67999267578125,185.25999450683597,201.32000732421875,9667204.545454543,0.0,0,0.1362010588683636,0.0175385449262388,62.02526431495285,-12.953020976979843,-14.8133531118624,1.860332134882558,202.0666707356771,212.02000172932944,221.16083399454752,203.8879276357915,210.00059016652935,214.68407710011596,-0.0881179601815153,BA,Industrials,24.65081045238935,19.823482176995782,8.740357291659384,0.36292699428759084,0.08388789079424791,0.15321973049746224,0.2039170666497059,0.47222998994883736,114.71755313445378,1.115382120448179,0.97716868767507,predicted
2022-01-31 05:00:00+00:00,204.0,229.6699981689453,183.7700042724609,200.2400054931641,10954355.0,0.0,0,0.2292248933145946,-0.005364602581776,46.94698747706109,-13.145771574111391,-14.4798368043122,1.3340652302008067,199.80333964029947,207.64667002360025,221.66500091552732,202.06396656447777,207.211851688425,212.461912237508,0.1331460866989375,BA,Industrials,25.964069422079824,20.275785923495782,9.265172713330813,0.38274560646568623,0.08769258915279553,0.16435662270517654,0.21364633738208696,0.48042832765717075,121.70579506302523,1.1619702394957978,0.9854929495798319,predicted
2022-02-28 05:00:00+00:00,202.47999572753903,223.22999572753903,186.8800048828125,205.33999633789065,8805321.05263158,0.0,0,0.1770234318350332,0.025469390255788,47.482969299373,-12.740140760044142,-14.13189759545859,1.3917568354144478,202.3000030517578,205.2866694132487,221.1091677347819,203.7019814511842,206.6770358739866,211.36623286833608,-0.1961807835667568,BA,Industrials,24.29964556213538,19.744697189884672,9.113540577486367,0.37934422116235283,0.08455700872973998,0.14998226783517654,0.20141807521986468,0.46017022161161514,124.32670539635859,1.1443753506069085,0.9814293384687207,predicted
2022-03-31 04:00:00+00:00,203.1100006103516,203.5,167.5800018310547,191.5,10592791.304347826,0.0,0,0.1875717920049363,-0.0674003924453016,49.195525329826765,-13.38119734281412,-13.981757544929696,0.6005602021155774,199.02666727701825,200.54666900634768,215.8408342997233,197.6009907255921,202.3407399099904,208.3098893501305,0.2029988731849861,BA,Industrials,24.381422616213445,20.01351542619464,8.473428984127738,0.35953462028167915,0.08283556384964372,0.14555101772673687,0.19307468764829167,0.44332370857369235,125.80343197243111,1.199354641186299,0.9741062322472845,predicted
2022-04-30 04:00:00+00:00,192.5800018310547,192.6199951171875,146.0,148.83999633789062,9121225.0,0.0,0,0.313222226983617,-0.2227676431441743,33.55205083815268,-17.134034589052163,-14.61221295375419,-2.521821635297973,181.8933308919271,190.84833526611328,208.71833419799805,173.22049353174137,187.05481317510475,199.16067504055516,-0.1389214855714017,BA,Industrials,24.601493922860268,20.096606443710517,8.204776472335274,0.35449142759072655,0.08067226996821115,0.13370925421598678,0.17414661503170425,0.41723866696615275,126.63049740100249,1.192329268170426,1.0079206171679191,predicted
