date,ticker,sector,price,PE,PB,PS,EV_EBITDA,ROE,log_price_t,log_price_t+1
2025-04-30,EXPE,Consumer,156.26055908203125,16.923305326287434,8.52362943835847,1.4346152230913711,7.214224961630988,0.5036622145626884,5.051524864458212,5.114608953738306
2025-04-30,F,Consumer,9.735306739807129,7.598929603694055,0.8538161386327087,0.2085120287812197,8.989680197254835,0.11236005373936409,2.275759147296141,2.3265413840767866
2025-04-30,GIS,Consumer,55.36903381347656,15.604792113554911,3.2828364461499575,2.0915923202088416,13.67662412088016,0.2103736097386624,4.014020481043413,3.969328346373898
2025-04-30,GM,Consumer,44.98005676269531,7.659830494068374,0.6702034569524793,0.23624239745882317,5.5672740823619815,0.08749586005479781,3.806219208484471,3.898429984643593
2025-04-30,GPC,Consumer,115.74011993408203,19.207797340720433,3.6551047029564194,0.6923688052680887,11.912142444171776,0.190292756536306,4.751347332382257,4.824883911974912
2025-04-30,GRMN,Consumer,185.3403778076172,28.233806789579283,5.068060477961094,6.4266388494013045,21.70548662679755,0.17950326414472903,5.222194014613451,5.304839098789329
2025-04-30,HAS,Consumer,60.73040771484375,19.85908563789905,7.064693512939453,1.9834409025730886,11.954912758716818,0.355741127348643,4.106444523452629,4.191571811595238
2025-04-30,HD,Consumer,356.24249267578125,24.22289912586023,44.575615374414575,2.1760949255208155,15.60714643121125,1.8402262727844123,5.875611658170028,5.8970181222727
2025-04-30,HLT,Consumer,225.2205352783203,34.04888910043725,-12.32006358324187,4.732361533966579,24.723948433913534,-0.3618345240838903,5.417080078956936,5.5146583528117015
2025-04-30,HRL,Consumer,29.251102447509766,21.52280569968633,2.0005195896926917,1.3491989840164664,14.117495311047241,0.09294882914460575,3.3759172634807504,3.4016697838972823
2025-04-30,HSY,Consumer,164.5306854248047,15.12658947378733,5.321025922521504,2.317862236828189,11.61409481985329,0.35176639993715975,5.10309709034627,5.071847882579104
2025-04-30,K,Consumer,81.59933471679688,20.488121574477045,7.0244988255349865,2.238252673589164,14.071962344335605,0.34285714285714286,4.401821108956395,4.400128293713619
2025-04-30,KDP,Consumer,34.04240036010742,30.418705072101858,1.8713843182575036,2.9481719569816467,16.71759965653509,0.06152084100298605,3.527606817085892,3.5006493629775606
2025-04-30,KHC,Consumer,28.254314422607422,13.171458479317515,0.7049737377802239,1.3749399332620904,19.853164364189002,0.05352283035984276,3.341246168855648,3.271208972250525
2025-04-30,KMB,Consumer,129.279296875,18.779037803003522,37.81889557549321,2.4426324829509625,13.720979811932638,2.013888888888889,4.861975155981695,4.948986365762653
2025-04-30,KMX,Consumer,64.66999816894531,34.999061798263234,1.9515868678530541,0.6332494195544466,22.34737455895735,0.0557611195152065,4.169297387144682,4.166044862184261
2025-04-30,KO,Consumer,71.48954772949219,28.164254861176598,10.943407235819286,6.477358166409223,21.16139922701277,0.3885566044534121,4.269551253412297,4.263329239257794
2025-04-30,KR,Consumer,71.49838256835938,18.33607597573234,4.860250734345978,0.3223771896775737,7.509535106661345,0.278538320577773,4.269674828022547,4.217815915229595
2025-04-30,KVUE,Consumer,23.173316955566406,42.79098101045233,4.494904600322059,2.953030711478085,20.03464408719652,0.10504327066547299,3.1430014855381905,3.163079416068723
2025-04-30,LEN,Consumer,107.68048858642578,7.078340363748385,1.1554248728786645,0.738854824692378,5.773429633170242,0.16323386747494592,4.679168403278637,4.6555984556232675
2025-04-30,LVS,Consumer,36.25688934326172,20.106569754339716,8.644565433451694,2.3407701954878126,8.598122495493556,0.4299373557533795,3.590629414091908,3.7126845232363532
2025-04-30,LW,Consumer,52.0950813293457,30.047876170244308,4.36481452938233,1.4931129756463144,13.556417684793658,0.14526199804113615,3.953070536036663,4.014910976814867
2025-04-30,MO,Consumer,57.21657943725586,9.550660379920856,-28.188249653107448,4.817314225019844,8.286991572775685,-2.9514450867052022,4.046843706688945,4.071227009829736
2025-04-30,STZ,Consumer,186.45205688476562,-373.08322385598524,4.256457703352189,2.9748130929381014,50.998163624729095,-0.011408869204462635,5.228174138394313,5.177593447237568
2025-05-31,ABNB,Consumer,129.0,20.19615587306774,6.458087892887228,4.5635544520874225,17.208452347593983,0.3197681743731889,4.859812404361672,4.885374340911937
2025-05-31,ADM,Consumer,47.859432220458984,16.57273699666223,1.0114537904316239,0.2699606327057717,8.226991242980562,0.0610311857742829,3.8682682190680056,3.9575902663109477
2025-05-31,AMZN,Consumer,205.00999450683594,30.77014007326077,6.633949124917392,3.1201992225145556,14.936905434571793,0.2155969751558684,5.3230587316418685,5.39085096516893
2025-05-31,APTV,Consumer,66.80999755859375,8.316244386713736,1.4001198135400907,0.6598110075113307,5.607449325618171,0.1683596282688567,4.201852733394858,4.222737794884125
2025-05-31,AZO,Consumer,3733.0400390625,24.26799889954397,-15.6529372952622,3.2913543128497,16.4136718742302,-0.6450032143176149,8.2249782045636,8.219388047932146
2025-05-31,BBY,Consumer,64.53919219970703,15.451466423936587,4.937982212209919,0.32917498678672086,6.496737197684915,0.3195801664857039,4.1672726702719665,4.193800802935046
2025-05-31,BF-B,Consumer,32.813148498535156,11.979952071171772,2.6072072000621764,2.619013421345477,9.602773914611062,0.21763085399449036,3.490829303921423,3.284677523957579
2025-05-31,BG,Consumer,77.47102355957031,13.734735360353795,1.2961097631525103,0.2927065976589989,6.924769304881214,0.09436729060640041,4.349903976891243,4.376794464855106
2025-05-31,BKNG,Consumer,5499.9501953125,27.357225607476547,-24.34488712026586,6.177694514616995,16.091287641224273,-0.8898887434554974,8.612494315781834,8.6620362079982
2025-05-31,CAG,Consumer,22.47661018371582,9.32985366669366,1.2036364554387557,0.925851075149643,8.606951244148236,0.1290091461708106,3.1124752211158206,3.0007354912602744
2025-05-31,CCL,Consumer,23.219999313354492,10.736753408353735,2.708863145093244,1.043828059298213,7.528707207242362,0.25229816147082335,3.1450139466984486,3.336481096787179
2025-05-31,CHD,Consumer,97.9968032836914,46.12911207910339,5.855589551328945,4.389594302014204,25.485768851466084,0.12693913425620743,4.584934858584373,4.562302535425191
2025-05-31,CL,Consumer,91.77074432373047,25.668492961248266,101.44832756989936,3.7279603002324277,16.567169802560446,3.95225102319236,4.519293557550242,4.49709943085148
2025-05-31,CLX,Consumer,130.5485382080078,25.35685203778905,92.61923849592422,2.5071456495548654,15.871027429436932,3.6526315789473682,4.871745097901353,4.7779275277909825
2025-05-31,CMG,Consumer,50.08000183105469,43.11828232366594,19.286251292623483,5.860915315405447,28.174798884004055,0.44728709617539686,3.913621763354436,4.028026708359499
2025-05-31,COST,Consumer,1038.740966796875,58.695443802433054,16.971368322303498,1.7127584521775845,34.95898003575158,0.28914285714285715,6.945764649907417,6.896259894063438
2025-05-31,CPB,Consumer,33.21443557739258,23.32820848706326,2.7352806438860333,1.0357952716994347,11.894325415619496,0.11725206611570248,3.5029845879694372,3.3980808818580135
2025-05-31,DASH,Consumer,208.64999389648438,216.9308756143443,8.759924578113486,6.542084052420845,95.68075577768361,0.04038117927337701,5.34065817778515,5.507402538327469
2025-05-31,DECK,Consumer,105.5199966430664,17.168435419700202,6.600153259475215,3.3268274673307086,11.174432494593077,0.3844353371828956,4.6589004765958135,4.635408366087842
2025-05-31,DG,Consumer,96.1749038696289,17.674319387649177,2.647281022795316,0.4957852138630705,9.23456730178765,0.149781214469013,4.566168449101898,4.728409635347051
2025-05-31,DHI,Consumer,117.75347137451172,8.77888363136845,1.515831568461858,1.0670050151328967,7.669712024357673,0.17266791907863244,4.768593213349547,4.856592233803329
2025-05-31,DLTR,Consumer,90.26000213623047,-5.58405308545383,4.271268632358507,1.4792154246162816,7.8766916557002045,-0.7649047326367547,4.502694418066376,4.595523818180302
2025-05-31,DPZ,Consumer,470.1752014160156,25.33510628166871,-3.9368507312455607,3.253958186864899,18.042626171138927,-0.15539112753176332,6.153105394213259,6.106723444402123
2025-05-31,DRI,Consumer,211.01211547851562,23.386005696888596,10.618964642791754,2.032311225656395,14.034094777545768,0.454073465149483,5.351915551157098,5.369316098486306
2025-05-31,EBAY,Consumer,72.94133758544922,15.065132331848144,6.20866059736772,2.9803015862073523,11.313111246861757,0.4121212121212121,4.289655523373199,4.307132144189247
2025-05-31,EL,Consumer,66.6845932006836,-17.634872994096476,3.535091916653172,1.038818773018939,62.195572602043576,-0.20046029919447642,4.1999739397435905,4.388154158597596
2025-05-31,EXPE,Consumer,166.43568420410156,16.923305326287434,8.52362943835847,1.4346152230913711,7.214224961630988,0.5036622145626884,5.114608953738306,5.126116692130349
2025-05-31,F,Consumer,10.24245548248291,7.598929603694055,0.8538161386327087,0.2085120287812197,8.989680197254835,0.11236005373936409,2.3265413840767866,2.370825652146079
2025-05-31,GIS,Consumer,52.94895553588867,12.305612761672545,3.0662500445751726,1.449398171594369,10.33780524385409,0.24917491749174916,3.969328346373898,3.923124259058392
2025-05-31,GM,Consumer,49.324947357177734,7.659830494068374,0.6702034569524793,0.23624239745882317,5.5672740823619815,0.08749586005479781,3.898429984643593,3.89351398990788
2025-05-31,GPC,Consumer,124.57200622558594,19.207797340720433,3.6551047029564194,0.6923688052680887,11.912142444171776,0.190292756536306,4.824883911974912,4.791030472255623
2025-05-31,GRMN,Consumer,201.30860900878906,28.233806789579283,5.068060477961094,6.4266388494013045,21.70548662679755,0.17950326414472903,5.304839098789329,5.337255018449977
2025-05-31,HAS,Consumer,66.12664794921875,19.85908563789905,7.064693512939453,1.9834409025730886,11.954912758716818,0.355741127348643,4.191571811595238,4.292846680157908
2025-05-31,HD,Consumer,363.9505920410156,24.22289912586023,44.575615374414575,2.1760949255208155,15.60714643121125,1.8402262727844123,5.8970181222727,5.898723200948738
2025-05-31,HLT,Consumer,248.3051300048828,34.04888910043725,-12.32006358324187,4.732361533966579,24.723948433913534,-0.3618345240838903,5.5146583528117015,5.584230640795945
2025-05-31,HRL,Consumer,30.014175415039062,21.52280569968633,2.0005195896926917,1.3491989840164664,14.117495311047241,0.09294882914460575,3.4016697838972823,3.387555005067906
2025-05-31,HSY,Consumer,159.46873474121094,15.12658947378733,5.321025922521504,2.317862236828189,11.61409481985329,0.35176639993715975,5.071847882579104,5.104057336251887
2025-05-31,K,Consumer,81.46131896972656,20.488121574477045,7.0244988255349865,2.238252673589164,14.071962344335605,0.34285714285714286,4.400128293713619,4.368811899605795
2025-05-31,KDP,Consumer,33.136962890625,30.418705072101858,1.8713843182575036,2.9481719569816467,16.71759965653509,0.06152084100298605,3.5006493629775606,3.4893520054494394
2025-05-31,KHC,Consumer,26.343168258666992,13.171458479317515,0.7049737377802239,1.3749399332620904,19.853164364189002,0.05352283035984276,3.271208972250525,3.236571868347049
2025-05-31,KMB,Consumer,141.0319366455078,18.779037803003522,37.81889557549321,2.4426324829509625,13.720979811932638,2.013888888888889,4.948986365762653,4.849389572853886
2025-05-31,KMX,Consumer,64.45999908447266,16.948401401152285,1.505609726073552,0.3533723600137497,14.074098579244868,0.08883491076457445,4.166044862184261,4.207822032359982
2025-05-31,KO,Consumer,71.0461196899414,28.164254861176598,10.943407235819286,6.477358166409223,21.16139922701277,0.3885566044534121,4.263329239257794,4.251512579487303
2025-05-31,KR,Consumer,67.88505554199219,18.33607597573234,4.860250734345978,0.3223771896775737,7.509535106661345,0.278538320577773,4.217815915229595,4.267840663667519
2025-05-31,KVUE,Consumer,23.643291473388672,42.79098101045233,4.494904600322059,2.953030711478085,20.03464408719652,0.10504327066547299,3.163079416068723,3.0316404204419847
2025-05-31,LEN,Consumer,105.1721420288086,7.229387920716788,1.0354574532680014,0.665439102929099,6.299724134859186,0.14322892402837564,4.6555984556232675,4.697415454241185
2025-05-31,LVS,Consumer,40.963626861572266,20.106569754339716,8.644565433451694,2.3407701954878126,8.598122495493556,0.4299373557533795,3.7126845232363532,3.7682083826561246
2025-05-31,LW,Consumer,55.41836166381836,21.620061969176973,4.444199882252411,1.1970744090942933,10.567579839073293,0.2055590723369972,4.014910976814867,3.9418505040273906
2025-05-31,MO,Consumer,58.62885665893555,9.550660379920856,-28.188249653107448,4.817314225019844,8.286991572775685,-2.9514450867052022,4.071227009829736,4.055214741544418
2025-05-31,STZ,Consumer,177.25572204589844,-70.13817598991957,4.118654192103322,3.083126968101594,89.27178444080963,-0.05872200315980935,5.177593447237568,5.085967027704561
2025-06-30,ABNB,Consumer,132.33999633789062,21.63214747976523,7.296888606320191,4.903660374299113,18.62080962834982,0.3373168851195065,4.885374340911937,4.8859031970090125
2025-06-30,ADM,Consumer,52.33106994628906,22.878271580146144,1.1082655470789708,0.303750126444629,9.603703171691095,0.0484418389385992,3.9575902663109477,3.98376984290457
2025-06-30,AMZN,Consumer,219.38999938964844,33.13049655850762,7.0100368764931,3.4920035258470183,16.231905440329296,0.21158864504531497,5.39085096516893,5.455791092979341
2025-06-30,APTV,Consumer,68.22000122070312,14.664930476051413,1.4892806588711862,0.7505089710134425,7.218818066930451,0.10155388471177945,4.222737794884125,4.228875446287638
2025-06-30,AZO,Consumer,3712.22998046875,24.26799889954397,-15.6529372952622,3.2913543128497,16.4136718742302,-0.6450032143176149,8.219388047932146,8.234400448770629
2025-06-30,BBY,Consumer,66.27420806884766,15.451466423936587,4.937982212209919,0.32917498678672086,6.496737197684915,0.3195801664857039,4.193800802935046,4.162479708518947
2025-06-30,BF-B,Consumer,26.70037269592285,11.979952071171772,2.6072072000621764,2.619013421345477,9.602773914611062,0.21763085399449036,3.284677523957579,3.3542895238216084
2025-06-30,BG,Consumer,79.58251953125,11.554019923763635,1.331669409078813,0.313032115428931,5.864916408609967,0.11525593844095015,4.376794464855106,4.370296093744674
2025-06-30,BKNG,Consumer,5779.29052734375,38.91671335399965,-28.13671944912127,7.4847608940179935,21.808708070930944,-0.7229983476040258,8.6620362079982,8.611521177378346
2025-06-30,CAG,Consumer,20.10031509399414,9.32985366669366,1.2036364554387557,0.925851075149643,8.606951244148236,0.1290091461708106,3.0007354912602744,2.9047128877014243
2025-06-30,CCL,Consumer,28.1200008392334,10.736753408353735,2.708863145093244,1.043828059298213,7.528707207242362,0.25229816147082335,3.336481096787179,3.3935011904043617
2025-06-30,CHD,Consumer,95.80381774902344,44.43762950848712,5.311842642387381,3.847451865785928,24.20253909157322,0.1195347884470947,4.562302535425191,4.537654091745029
2025-06-30,CL,Consumer,89.75640869140625,24.937434783101217,68.95722222817628,3.6273312557648603,16.341523903382225,2.7652091254752853,4.49709943085148,4.422347374436568
2025-06-30,CLX,Consumer,118.8577651977539,17.868809209965598,30.028496805128913,2.0374064555281723,12.123274700413095,1.6804979253112033,4.7779275277909825,4.822636335394729
2025-06-30,CMG,Consumer,56.150001525878906,48.830513695654346,21.33972039414719,6.503173111162909,31.73959437569681,0.4370160946319577,4.028026708359499,3.75840554167195
2025-06-30,COST,Consumer,988.5704345703125,58.695443802433054,16.971368322303498,1.7127584521775845,34.95898003575158,0.28914285714285715,6.896259894063438,6.844112385296368
2025-06-30,CPB,Consumer,29.90665054321289,23.32820848706326,2.7352806438860333,1.0357952716994347,11.894325415619496,0.11725206611570248,3.3980808818580135,3.450966535400892
2025-06-30,DASH,Consumer,246.50999450683594,126.99880766675244,11.10955071547196,8.338467321373153,86.49255850638451,0.08747759856630824,5.507402538327469,5.52246041819533
2025-06-30,DECK,Consumer,103.06999969482422,15.44935758932451,6.196506748819017,2.983480589608849,10.040782432185653,0.4010850750908113,4.635408366087842,4.66504156577904
2025-06-30,DG,Consumer,113.11552429199219,17.674319387649177,2.647281022795316,0.4957852138630705,9.23456730178765,0.149781214469013,4.728409635347051,4.646976924980502
2025-06-30,DHI,Consumer,128.58526611328125,9.672316834732552,1.5587481523643119,1.1087190367428632,8.611020703626357,0.16115561338592282,4.856592233803329,4.959125354977854
2025-06-30,DLTR,Consumer,99.04000091552734,-5.58405308545383,4.271268632358507,1.4792154246162816,7.8766916557002045,-0.7649047326367547,4.595523818180302,4.732243295427462
2025-06-30,DPZ,Consumer,448.8655700683594,25.398117604836404,-3.8155706190854803,3.1718742849436254,17.825320327989928,-0.1502304492975064,6.106723444402123,6.134323931953016
2025-06-30,DRI,Consumer,214.71597290039062,23.386005696888596,10.618964642791754,2.032311225656395,14.034094777545768,0.454073465149483,5.369316098486306,5.298565519959533
2025-06-30,EBAY,Consumer,74.22731018066406,15.531996681576684,7.1429523589310335,3.239912201773016,11.763128232544997,0.459886291850916,4.307132144189247,4.515937577242785
2025-06-30,EL,Consumer,80.49170684814453,-16.68196407327122,4.8902109430831295,1.3193260711305526,159.54565270559107,-0.293143596377749,4.388154158597596,4.53242588885019
2025-06-30,EXPE,Consumer,168.36204528808594,17.87876811510996,9.53934271913585,1.419536946220387,7.169936050860415,0.5335570469798657,5.126116692130349,5.192291600770436
2025-06-30,F,Consumer,10.706228256225586,13.281730964610698,0.9283452955677184,0.22591489484204216,10.71109130745376,0.06989640868658636,2.370825652146079,2.3908992381720937
2025-06-30,GIS,Consumer,50.55815505981445,12.305612761672545,3.0662500445751726,1.449398171594369,10.33780524385409,0.24917491749174916,3.923124259058392,3.8789386751307577
2025-06-30,GM,Consumer,49.08306121826172,9.788624422084416,0.6826113877069633,0.24909857671125266,6.1011570794183285,0.06973516995573993,3.89351398990788,3.974103655415761
2025-06-30,GPC,Consumer,120.42539978027344,20.709890415136822,3.550059029571679,0.7047466491315452,12.173785635912285,0.17141853280773262,4.791030472255623,4.85156303318323
2025-06-30,GRMN,Consumer,207.94113159179688,25.520604135886476,4.926383005459139,5.922751072966138,19.53557548081767,0.19303551668401822,5.337255018449977,5.384236539888649
2025-06-30,HAS,Consumer,73.17447662353516,-18.056383459596972,38.047618539447384,2.4140027100990307,-160.5387034493714,-2.10715609936967,4.292846680157908,4.310836196387239
2025-06-30,HD,Consumer,364.5716857910156,24.22289912586023,44.575615374414575,2.1760949255208155,15.60714643121125,1.8402262727844123,5.898723200948738,5.90109326170094
2025-06-30,HLT,Consumer,266.1954040527344,39.40056394620139,-13.762914071337438,5.45266470218725,27.928788129253153,-0.3493075401187074,5.584230640795945,5.590742354481108
2025-06-30,HRL,Consumer,29.593507766723633,21.52280569968633,2.0005195896926917,1.3491989840164664,14.117495311047241,0.09294882914460575,3.387555005067906,3.3230230193002175
2025-06-30,HSY,Consumer,164.68875122070312,15.944532273698282,5.402930811810759,2.1595218607806346,11.983428299868802,0.33885790558581036,5.104057336251887,5.218816224644316
2025-06-30,K,Consumer,78.94977569580078,20.560603263174908,6.519811248536461,2.1710357791931107,13.909471396609955,0.3171021377672209,4.368811899605795,4.372577087259377
2025-06-30,KDP,Consumer,32.76470947265625,28.97704248296988,1.7814183411583644,2.824337664435671,16.970330282403086,0.06147688613167901,3.4893520054494394,3.4768727736999594
2025-06-30,KHC,Consumer,25.446338653564453,-5.713956830768932,0.7258812892842728,1.1899749685888203,-8.261395901084594,-0.1270365371637906,3.236571868347049,3.298152882121932
2025-06-30,KMB,Consumer,127.66243743896484,17.430385011699027,30.189476534874295,2.243067075063742,12.40139875924566,1.7320028510334997,4.849389572853886,4.815466673462407
2025-06-30,KMX,Consumer,67.20999908447266,16.948401401152285,1.505609726073552,0.3533723600137497,14.074098579244868,0.08883491076457445,4.207822032359982,4.03618565883026
2025-06-30,KO,Consumer,70.21153259277344,24.802353569092155,10.011499354988063,6.420616920918144,18.945561740598848,0.4036511828241999,4.251512579487303,4.21024877688835
2025-06-30,KR,Consumer,71.36736297607422,18.33607597573234,4.860250734345978,0.3223771896775737,7.509535106661345,0.278538320577773,4.267840663667519,4.2448543052954815
2025-06-30,KVUE,Consumer,20.731212615966797,28.056873438946678,3.707795576554184,2.6276102329057784,15.07133570511241,0.1321528424976701,3.0316404204419847,3.055715281894393
2025-06-30,LEN,Consumer,109.66337585449219,7.229387920716788,1.0354574532680014,0.665439102929099,6.299724134859186,0.14322892402837564,4.697415454241185,4.715855200649877
2025-06-30,LVS,Consumer,43.30241394042969,21.051769261977782,13.025897545097559,2.559199156083739,9.942549673487715,0.6187554776511832,3.7682083826561246,3.954124210706204
2025-06-30,LW,Consumer,51.51383972167969,21.620061969176973,4.444199882252411,1.1970744090942933,10.567579839073293,0.2055590723369972,3.9418505040273906,4.0377742241894286
2025-06-30,MO,Consumer,57.69755172729492,11.03056733321182,-30.232562431981368,4.784322777873156,9.90859665727488,-2.7407985028072366,4.055214741544418,4.110134352500684
2025-06-30,STZ,Consumer,161.73626708984375,-70.13817598991957,4.118654192103322,3.083126968101594,89.27178444080963,-0.05872200315980935,5.085967027704561,5.118233264501103
2025-07-31,ABNB,Consumer,132.41000366210938,21.63214747976523,7.296888606320191,4.903660374299113,18.62080962834982,0.3373168851195065,4.8859031970090125,4.871603076048801
2025-07-31,ADM,Consumer,53.71916580200195,22.878271580146144,1.1082655470789708,0.303750126444629,9.603703171691095,0.0484418389385992,3.98376984290457,4.1374040419387486
2025-07-31,AMZN,Consumer,234.11000061035156,33.13049655850762,7.0100368764931,3.4920035258470183,16.231905440329296,0.21158864504531497,5.455791092979341,5.43372200355424
2025-07-31,APTV,Consumer,68.63999938964844,14.664930476051413,1.4892806588711862,0.7505089710134425,7.218818066930451,0.10155388471177945,4.228875446287638,4.37613429362008
2025-07-31,AZO,Consumer,3768.3798828125,24.26799889954397,-15.6529372952622,3.2913543128497,16.4136718742302,-0.6450032143176149,8.234400448770629,8.34248969183598
2025-07-31,BBY,Consumer,64.23059844970703,17.345668362455637,4.968678198081917,0.3244129522090121,6.753416872629405,0.2864506627393225,4.162479708518947,4.28635813338638
2025-07-31,BF-B,Consumer,28.625259399414062,10.297254505733742,2.1792584761382345,2.201338095957264,8.235906242271424,0.21163490471414242,3.3542895238216084,3.391374899844203
2025-07-31,BG,Consumer,79.0670394897461,11.554019923763635,1.331669409078813,0.313032115428931,5.864916408609967,0.11525593844095015,4.370296093744674,4.433432437228
2025-07-31,BKNG,Consumer,5494.6005859375,38.91671335399965,-28.13671944912127,7.4847608940179935,21.808708070930944,-0.7229983476040258,8.611521177378346,8.62863210045137
2025-07-31,CAG,Consumer,18.260000228881836,9.32985366669366,1.2036364554387557,0.925851075149643,8.606951244148236,0.1290091461708106,2.9047128877014243,2.951257739582145
2025-07-31,CCL,Consumer,29.770000457763672,10.736753408353735,2.708863145093244,1.043828059298213,7.528707207242362,0.25229816147082335,3.3935011904043617,3.4622924618826887
2025-07-31,CHD,Consumer,93.47126770019531,44.43762950848712,5.311842642387381,3.847451865785928,24.20253909157322,0.1195347884470947,4.537654091745029,4.53431848432603
2025-07-31,CL,Consumer,83.29157257080078,24.937434783101217,68.95722222817628,3.6273312557648603,16.341523903382225,2.7652091254752853,4.422347374436568,4.424967598412628
2025-07-31,CLX,Consumer,124.2923355102539,17.868809209965598,30.028496805128913,2.0374064555281723,12.123274700413095,1.6804979253112033,4.822636335394729,4.772378079153404
2025-07-31,CMG,Consumer,42.880001068115234,48.830513695654346,21.33972039414719,6.503173111162909,31.73959437569681,0.4370160946319577,3.75840554167195,3.7409973938921426
2025-07-31,COST,Consumer,938.3400268554688,58.695443802433054,16.971368322303498,1.7127584521775845,34.95898003575158,0.28914285714285715,6.844112385296368,6.849405575357965
2025-07-31,CPB,Consumer,31.530853271484375,15.592742994378632,2.4044137506700656,0.915520460608206,9.72179763975615,0.15420081967213115,3.450966535400892,3.451279771819379
2025-07-31,DASH,Consumer,250.25,126.99880766675244,11.10955071547196,8.338467321373153,86.49255850638451,0.08747759856630824,5.52246041819533,5.502278098445473
2025-07-31,DECK,Consumer,106.16999816894531,15.44935758932451,6.196506748819017,2.983480589608849,10.040782432185653,0.4010850750908113,4.66504156577904,4.784403623223839
2025-07-31,DG,Consumer,104.26929473876953,19.26815574453183,2.8644439671932296,0.5510058956934245,9.783443606435021,0.1486620725497374,4.646976924980502,4.683113029544351
2025-07-31,DHI,Consumer,142.46913146972656,9.672316834732552,1.5587481523643119,1.1087190367428632,8.611020703626357,0.16115561338592282,4.959125354977854,5.132734900549124
2025-07-31,DLTR,Consumer,113.55000305175781,-7.902466589859579,6.424384644409435,1.9665915837276433,10.592863734778552,-0.8129594186014257,4.732243295427462,4.69290628351967
2025-07-31,DPZ,Consumer,461.4270324707031,25.398117604836404,-3.8155706190854803,3.1718742849436254,17.825320327989928,-0.1502304492975064,6.134323931953016,6.123667380815739
2025-07-31,DRI,Consumer,200.0496368408203,23.386005696888596,10.618964642791754,2.032311225656395,14.034094777545768,0.454073465149483,5.298565519959533,5.32436173814251
2025-07-31,EBAY,Consumer,91.4632797241211,15.531996681576684,7.1429523589310335,3.239912201773016,11.763128232544997,0.459886291850916,4.515937577242785,4.506564588969998
2025-07-31,EL,Consumer,92.98385620117188,-16.68196407327122,4.8902109430831295,1.3193260711305526,159.54565270559107,-0.293143596377749,4.53242588885019,4.5150266895692726
2025-07-31,EXPE,Consumer,179.8802947998047,17.87876811510996,9.53934271913585,1.419536946220387,7.169936050860415,0.5335570469798657,5.192291600770436,5.369707376842148
2025-07-31,F,Consumer,10.923312187194824,13.281730964610698,0.9283452955677184,0.22591489484204216,10.71109130745376,0.06989640868658636,2.3908992381720937,2.4655539601645953
2025-07-31,GIS,Consumer,48.37284851074219,12.305612761672545,3.0662500445751726,1.449398171594369,10.33780524385409,0.24917491749174916,3.8789386751307577,3.8860591116219076
2025-07-31,GM,Consumer,53.20240783691406,9.788624422084416,0.6826113877069633,0.24909857671125266,6.1011570794183285,0.06973516995573993,3.974103655415761,4.067981176386469
2025-07-31,GPC,Consumer,127.9402084350586,20.709890415136822,3.550059029571679,0.7047466491315452,12.173785635912285,0.17141853280773262,4.85156303318323,4.929526429221984
2025-07-31,GRMN,Consumer,217.9436492919922,25.520604135886476,4.926383005459139,5.922751072966138,19.53557548081767,0.19303551668401822,5.384236539888649,5.484455040188114
2025-07-31,HAS,Consumer,74.50276184082031,-18.056383459596972,38.047618539447384,2.4140027100990307,-160.5387034493714,-2.10715609936967,4.310836196387239,4.3965456982148154
2025-07-31,HD,Consumer,365.436767578125,24.865054260038836,34.106974099400674,2.2038295271251114,15.823890742459092,1.3716830754805438,5.90109326170094,6.00259062402978
2025-07-31,HLT,Consumer,267.9344482421875,39.40056394620139,-13.762914071337438,5.45266470218725,27.928788129253153,-0.3493075401187074,5.590742354481108,5.62061822455168
2025-07-31,HRL,Consumer,27.744094848632812,20.223461879251214,1.8854609204679027,1.2654222999331943,13.429044386512672,0.09323136324163867,3.3230230193002175,3.223932142436454
2025-07-31,HSY,Consumer,184.71539306640625,15.944532273698282,5.402930811810759,2.1595218607806346,11.983428299868802,0.33885790558581036,5.218816224644316,5.213576138092946
2025-07-31,K,Consumer,79.24759674072266,20.560603263174908,6.519811248536461,2.1710357791931107,13.909471396609955,0.3171021377672209,4.372577087259377,4.368434657953012
2025-07-31,KDP,Consumer,32.35837173461914,28.97704248296988,1.7814183411583644,2.824337664435671,16.970330282403086,0.06147688613167901,3.4768727736999594,3.36142226477414
2025-07-31,KHC,Consumer,27.062604904174805,-5.713956830768932,0.7258812892842728,1.1899749685888203,-8.261395901084594,-0.1270365371637906,3.298152882121932,3.3311324826645112
2025-07-31,KMB,Consumer,123.40438842773438,17.430385011699027,30.189476534874295,2.243067075063742,12.40139875924566,1.7320028510334997,4.815466673462407,4.851094569813221
2025-07-31,KMX,Consumer,56.61000061035156,16.948401401152285,1.505609726073552,0.3533723600137497,14.074098579244868,0.08883491076457445,4.03618565883026,4.116595146285218
2025-07-31,KO,Consumer,67.37329864501953,24.802353569092155,10.011499354988063,6.420616920918144,18.945561740598848,0.4036511828241999,4.21024877688835,4.226321609380219
2025-07-31,KR,Consumer,69.74559783935547,16.948620488102364,4.982094219150064,0.31441420456500097,7.135359283598431,0.2939527864611405,4.2448543052954815,4.217151937502081
2025-07-31,KVUE,Consumer,21.236370086669922,28.056873438946678,3.707795576554184,2.6276102329057784,15.07133570511241,0.1321528424976701,3.055715281894393,3.030616631200474
