date,ticker,sector,price,PE,PB,PS,EV_EBITDA,ROE,log_price_t,log_price_t+1
2025-04-30,CTAS,Industrials,210.8650360107422,46.710018828861,18.088373033014914,8.189144742281007,30.257486739577942,0.3872482496589905,5.351218289059764,5.420709987417825
2025-04-30,DAL,Industrials,41.23627853393555,7.704896640613543,1.8255921346957706,0.4553221446159713,6.702819530962262,0.23693921149737812,3.719318415841638,3.8727279486911366
2025-04-30,DAY,Industrials,57.869998931884766,355.8501171582432,3.555618237876046,5.09115507617439,32.217815653254156,0.009991898460707534,4.058199097128598,4.078892488655979
2025-04-30,DE,Industrials,460.4888916015625,22.024713745471388,5.106394375642148,2.7997769351222233,12.637131690417602,0.23184838789072115,6.132288732932233,6.220403346241601
2025-04-30,DOV,Industrials,169.67359924316406,10.43414409481264,3.355942535838987,3.099529516480103,14.057125376194097,0.3216308405696067,5.133876587027022,5.177510373230675
2025-04-30,EFX,Industrials,259.1091613769531,48.57631095600891,5.817755540022349,5.187448802407565,19.444589666110367,0.11976528117359413,5.557249445402841,5.574636448520246
2025-04-30,EME,Industrials,400.3716125488281,15.7250068771853,5.596965830695367,1.101367019589678,10.211303870976698,0.35592771910426,5.992393147197503,6.1558623371198555
2025-04-30,EMR,Industrials,104.23727416992188,25.550333350068094,3.176219680961958,3.4756928531985167,14.969398485672823,0.12431225993979031,4.6466697829152235,4.778374506225859
2025-04-30,ETN,Industrials,292.4967346191406,26.708151328058026,5.669380049526309,4.154155806675271,19.121638831592772,0.21227152639240848,5.678453502914351,5.766037870051769
2025-04-30,EXPD,Industrials,109.15927124023438,19.188316001406356,7.085751380192275,1.465488460614652,12.914968141776894,0.36927426980423633,4.6928080197481785,4.71814172461391
2025-04-30,FAST,Industrials,40.29468536376953,38.26709166733626,11.941680287267818,5.790623597506594,25.926859379632244,0.31206135002574314,3.6962195834265836,3.7171186489153056
2025-04-30,FDX,Industrials,207.65011596679688,24.92204048700387,2.280570126937152,0.9270000753391997,10.366804370902734,0.09150816234836004,5.335854528549021,5.372130500886241
2025-04-30,FTV,Industrials,52.394344329833984,23.344189452763313,1.8172519275656736,3.0113494571921806,12.749510229431698,0.0778460066580106,3.9587986528650942,3.967073974708876
2025-04-30,GD,Industrials,269.5465087890625,18.161425126504025,3.2498532161127787,1.4678098627887033,12.90549030646652,0.17894263217097864,5.596740949816258,5.619879940954443
2025-04-30,GE,Industrials,201.00050354003906,30.261439978282304,10.873164816523769,5.334646488106974,21.667410300688196,0.35930758167248816,5.303307413230262,5.5022851911907695
2025-04-30,GEV,Industrials,370.50421142578125,42.856661834891455,8.578421971913757,2.323647948927377,38.829614788563205,0.2001654259718776,5.914864811542744,6.158201139875779
2025-04-30,GNRC,Industrials,114.37999725341797,21.50574239236694,3.0049470926021353,1.70886472813657,12.16906495119898,0.13972766146723142,4.739526214474387,4.805086028693993
2025-04-30,HII,Industrials,227.82696533203125,14.504221483557732,1.6591881269688922,0.6907977084806806,9.740265545221362,0.11439346323067254,5.428586416843529,5.402524438620011
2025-04-30,HON,Industrials,208.3453369140625,23.38134606944191,7.3796927780596695,3.3931720127806684,15.270834491777814,0.31562309356108925,5.339196976595986,5.4183029715115625
2025-04-30,HUBB,Industrials,360.9004821777344,21.744884264128075,5.340195891037626,3.123402744548908,14.039472297499282,0.24558401075728867,5.88860224769034,5.962103840783697
2025-04-30,HWM,Industrials,138.40049743652344,41.58426166418992,10.899380770079828,6.919691660071878,27.82540852312723,0.2621035058430718,4.930151637371644,5.134490082820525
2025-04-30,IEX,Industrials,171.9199676513672,28.103085042872262,3.447141003108144,4.101684044367301,17.403204027496567,0.12266059038889884,5.147029064173274,5.1898729617266515
2025-04-30,IR,Industrials,75.3932113647461,38.634837645372976,3.012460833487537,4.366096913959297,19.00810784705358,0.07797265414025413,4.322717236010204,4.402071746337164
2025-04-30,ITW,Industrials,236.99046325683594,21.19772445755707,22.02811033235958,4.530267298750936,15.801854557870003,1.0391733497840838,5.4680199009028705,5.489340741788185
2025-04-30,J,Industrials,121.99937438964844,30.967751793229482,3.0333311104626604,1.8817339730289,19.179098468101035,0.09795128592853944,4.804015916766407,4.836485578932766
2025-04-30,JBHT,Industrials,129.75396728515625,24.946647296097233,3.6202665798739453,1.1602864312407086,9.386601334035822,0.14512036575112505,4.865640097957404,4.930253834798309
2025-04-30,JCI,Industrials,83.59639739990234,20.851545113599947,3.066763768762792,2.621091956521872,18.91025396877153,0.14707609206200095,4.42600042585951,4.615152091460737
2025-04-30,LDOS,Industrials,146.46595764160156,12.924570685433734,4.004754236095575,1.0175084292276853,9.588016453263068,0.3098558809855881,4.986793030407699,4.995856415775175
2025-04-30,LHX,Industrials,217.97181701660156,24.172124645881173,2.028032412788253,1.8260500826809414,13.366692009942817,0.08389963408259278,5.384365774691383,5.489207934151027
2025-04-30,LII,Industrials,544.1354370117188,24.364683543696383,22.9471019556995,3.6450779640071973,17.930381425599915,0.9418181818181818,6.299198180964347,6.331058432189671
2025-04-30,LMT,Industrials,471.0451354980469,18.408389790760438,15.15806808597257,1.4106664580434012,13.020316145295283,0.8234325901541224,6.154953918508006,6.164598544859374
2025-04-30,MAS,Industrials,60.0406494140625,18.187116637472954,-2403.7305822526755,1.8723073469448335,13.847093311749024,-132.16666666666666,4.095021823063568,4.129405609540771
2025-04-30,MMM,Industrials,137.5972137451172,17.720341842870344,17.085653499172576,3.1525480674237167,10.950862919473572,0.9641830643378289,4.924330676348862,4.994964542417013
2025-04-30,NDSN,Industrials,188.18714904785156,23.678236477152105,3.5717751207675796,3.9096909298579483,15.738970395573723,0.1508463319983353,5.237436941333414,5.349217700435942
2025-04-30,NOC,Industrials,482.28619384765625,19.530263433626956,4.836946583168022,1.7954024871727516,13.066565303320461,0.24766417512012814,6.178537701012408,6.174975327728611
2025-04-30,NSC,Industrials,221.604736328125,15.83795966127662,3.622506244626635,4.340008926335626,10.586621371163423,0.2287230376955413,5.400895327966587,5.505006086201206
2025-05-31,ADP,Industrials,322.2378234863281,30.6418506102796,20.92383162179238,6.064333862724646,19.728087911827313,0.6828514337437877,5.775289855182437,5.726217017780702
2025-05-31,ALLE,Industrials,142.1751708984375,17.942351891975015,6.9440218069694835,2.920880750122837,13.36985360450668,0.38701848279295537,4.95705989522089,4.970646251999705
2025-05-31,AME,Industrials,178.14089965820312,27.9639127592252,3.9742600994171684,5.711881825820491,18.47216846739701,0.14212103054520053,5.182574808278403,5.196642592374503
2025-05-31,AOS,Industrials,64.00129699707031,14.14934927807634,3.986011499500132,1.944270596529947,9.61723863314397,0.2817098808689559,4.158903348733552,4.178306487770933
2025-05-31,AXON,Industrials,750.3599853515625,124.4924386161398,16.154845828890064,18.54630271389243,105.42106339783886,0.12976567901205585,6.620553071845327,6.71894069094029
2025-05-31,BA,Industrials,207.32000732421875,-11.203431256177582,-38.785773590935385,1.857074724812225,-23.394297097534153,3.4619548872180452,5.334263528649591,5.344866921375106
2025-05-31,BLDR,Industrials,107.68000030517578,15.087849010488036,3.1575739865551258,0.8543356718757055,9.210159027466283,0.20927926733361377,4.679163868730517,4.7595208667401705
2025-05-31,BR,Industrials,241.00082397460938,35.620452645540595,11.789257434103744,4.149868783116201,21.33693032754975,0.33096877098723976,5.484800352466592,5.489279036019486
2025-05-31,CARR,Industrials,70.9909439086914,9.330610006132016,3.7768006553909492,2.406346064676032,14.51394049878846,0.4047753204676715,4.262552318324237,4.290118359502338
2025-05-31,CAT,Industrials,345.7663269042969,15.370143859773258,8.454004417392717,2.4148952690097283,11.617713894609121,0.5500276701715551,5.84576319113436,5.955020888672951
2025-05-31,CHRW,Industrials,94.88460540771484,23.53090710021542,6.89202699375074,0.6887209153281786,15.588347214407518,0.2928925333986655,4.552661473360153,4.558965577905648
2025-05-31,CMI,Industrials,319.8489685058594,15.385494048446814,3.569085036549729,1.261344344242813,8.800137193367165,0.23197727842285523,5.767848910960071,5.78640158186442
2025-05-31,CPRT,Industrials,51.47999954223633,39.94195696685727,6.709381678425044,12.864834469473497,30.50718444141457,0.16797829119870875,3.9411933738358575,3.8932478438826195
2025-05-31,CSX,Industrials,31.46426010131836,16.798117716081446,4.4647810208821,3.8060992108415883,10.629827964030161,0.2657905544147844,3.4488523017276296,3.4812438453382533
2025-05-31,CTAS,Industrials,226.03955078125,50.123442981013014,19.391211826683307,8.784929719225731,32.52282462977641,0.3868691110071745,5.420709987417825,5.404553688760862
2025-05-31,DAL,Industrials,48.07334899902344,7.704896640613543,1.8255921346957706,0.4553221446159713,6.702819530962262,0.23693921149737812,3.8727279486911366,3.8889217582376165
2025-05-31,DAY,Industrials,59.08000183105469,355.8501171582432,3.555618237876046,5.09115507617439,32.217815653254156,0.009991898460707534,4.078892488655979,4.0143990610258475
2025-05-31,DE,Industrials,502.9060363769531,22.024713745471388,5.106394375642148,2.7997769351222233,12.637131690417602,0.23184838789072115,6.220403346241601,6.227959247682086
2025-05-31,DOV,Industrials,177.24099731445312,10.43414409481264,3.355942535838987,3.099529516480103,14.057125376194097,0.3216308405696067,5.177510373230675,5.20787451061855
2025-05-31,EFX,Industrials,263.6536865234375,48.57631095600891,5.817755540022349,5.187448802407565,19.444589666110367,0.11976528117359413,5.574636448520246,5.556223536701451
2025-05-31,EME,Industrials,471.4732360839844,15.7250068771853,5.596965830695367,1.101367019589678,10.211303870976698,0.35592771910426,6.1558623371198555,6.281241172802846
2025-05-31,EMR,Industrials,118.91090393066406,25.550333350068094,3.176219680961958,3.4756928531985167,14.969398485672823,0.12431225993979031,4.778374506225859,4.888890104278019
2025-05-31,ETN,Industrials,319.2702331542969,26.708151328058026,5.669380049526309,4.154155806675271,19.121638831592772,0.21227152639240848,5.766037870051769,5.874799736712631
2025-05-31,EXPD,Industrials,111.96000671386719,19.188316001406356,7.085751380192275,1.465488460614652,12.914968141776894,0.36927426980423633,4.71814172461391,4.738389029774314
2025-05-31,FAST,Industrials,41.145668029785156,38.26709166733626,11.941680287267818,5.790623597506594,25.926859379632244,0.31206135002574314,3.7171186489153056,3.732957737844846
2025-05-31,FDX,Industrials,215.3211212158203,12.41598104093738,1.8097241012864487,0.5778290200795642,6.142099715982062,0.14575764052147894,5.372130500886241,5.419926893454484
2025-05-31,FTV,Industrials,52.8297233581543,23.344189452763313,1.8172519275656736,3.0113494571921806,12.749510229431698,0.0778460066580106,3.967073974708876,3.9525294716589605
2025-05-31,GD,Industrials,275.85626220703125,18.161425126504025,3.2498532161127787,1.4678098627887033,12.90549030646652,0.17894263217097864,5.619879940954443,5.666086607448781
2025-05-31,GE,Industrials,245.25173950195312,30.261439978282304,10.873164816523769,5.334646488106974,21.667410300688196,0.35930758167248816,5.5022851911907695,5.54791205860201
2025-05-31,GEV,Industrials,472.57720947265625,42.856661834891455,8.578421971913757,2.323647948927377,38.829614788563205,0.2001654259718776,6.158201139875779,6.2704200318911685
2025-05-31,GNRC,Industrials,122.12999725341797,21.50574239236694,3.0049470926021353,1.70886472813657,12.16906495119898,0.13972766146723142,4.805086028693993,4.964312131371884
2025-05-31,HII,Industrials,221.96604919433594,14.504221483557732,1.6591881269688922,0.6907977084806806,9.740265545221362,0.11439346323067254,5.402524438620011,5.481787504599481
2025-05-31,HON,Industrials,225.49612426757812,23.38134606944191,7.3796927780596695,3.3931720127806684,15.270834491777814,0.31562309356108925,5.4183029715115625,5.445331127820865
2025-05-31,HUBB,Industrials,388.42645263671875,21.744884264128075,5.340195891037626,3.123402744548908,14.039472297499282,0.24558401075728867,5.962103840783697,6.009306218946288
2025-05-31,HWM,Industrials,169.77772521972656,41.58426166418992,10.899380770079828,6.919691660071878,27.82540852312723,0.2621035058430718,5.134490082820525,5.225784327757933
2025-05-31,IEX,Industrials,179.4457550048828,28.103085042872262,3.447141003108144,4.101684044367301,17.403204027496567,0.12266059038889884,5.1898729617266515,5.1599112665354445
2025-05-31,IR,Industrials,81.61978912353516,38.634837645372976,3.012460833487537,4.366096913959297,19.00810784705358,0.07797265414025413,4.402071746337164,4.4207593510036745
2025-05-31,ITW,Industrials,242.09754943847656,21.19772445755707,22.02811033235958,4.530267298750936,15.801854557870003,1.0391733497840838,5.489340741788185,5.504221308160212
2025-05-31,J,Industrials,126.02566528320312,30.967751793229482,3.0333311104626604,1.8817339730289,19.179098468101035,0.09795128592853944,4.836485578932766,4.876452066119353
2025-05-31,JBHT,Industrials,138.41464233398438,24.946647296097233,3.6202665798739453,1.1602864312407086,9.386601334035822,0.14512036575112505,4.930253834798309,4.963891283417269
2025-05-31,JCI,Industrials,101.00318908691406,20.851545113599947,3.066763768762792,2.621091956521872,18.91025396877153,0.14707609206200095,4.615152091460737,4.659847773283161
2025-05-31,LDOS,Industrials,147.79946899414062,12.924570685433734,4.004754236095575,1.0175084292276853,9.588016453263068,0.3098558809855881,4.995856415775175,5.058896928551498
2025-05-31,LHX,Industrials,242.06539916992188,24.172124645881173,2.028032412788253,1.8260500826809414,13.366692009942817,0.08389963408259278,5.489207934151027,5.5204098285519905
2025-05-31,LII,Industrials,561.7508544921875,24.364683543696383,22.9471019556995,3.6450779640071973,17.930381425599915,0.9418181818181818,6.331058432189671,6.348804415809263
2025-05-31,LMT,Industrials,475.61016845703125,18.408389790760438,15.15806808597257,1.4106664580434012,13.020316145295283,0.8234325901541224,6.164598544859374,6.130760324353041
2025-05-31,MAS,Industrials,62.14097595214844,18.187116637472954,-2403.7305822526755,1.8723073469448335,13.847093311749024,-132.16666666666666,4.129405609540771,4.160012311188232
2025-05-31,MMM,Industrials,147.66770935058594,17.720341842870344,17.085653499172576,3.1525480674237167,10.950862919473572,0.9641830643378289,4.994964542417013,5.020848363900252
2025-05-31,NDSN,Industrials,210.443603515625,23.678236477152105,3.5717751207675796,3.9096909298579483,15.738970395573723,0.1508463319983353,5.349217700435942,5.36403148214729
2025-05-31,NOC,Industrials,480.5711669921875,19.530263433626956,4.836946583168022,1.7954024871727516,13.066565303320461,0.24766417512012814,6.174975327728611,6.210645423401736
2025-05-31,NSC,Industrials,245.91995239257812,15.83795966127662,3.622506244626635,4.340008926335626,10.586621371163423,0.2287230376955413,5.505006086201206,5.5401923431797035
2025-06-30,ADP,Industrials,306.8064270019531,30.464021133884973,20.084690856481984,6.044680292200756,19.675976154607543,0.6592921784098255,5.726217017780702,5.729777413870054
2025-06-30,ALLE,Industrials,144.1199951171875,19.757585504994474,6.925384854871279,3.1915080336448276,14.372858381976117,0.3505177721802407,4.970646251999705,5.111505733445449
2025-06-30,AME,Industrials,180.66465759277344,29.023755256485945,4.016415005026157,5.977659658278086,19.182316355048215,0.13838371256691903,5.196642592374503,5.217911268372934
2025-06-30,AOS,Industrials,65.2552490234375,14.37723363988274,4.0392401352419895,1.9671873161424696,9.737745770851388,0.2809469635408202,4.178306487770933,4.259717760719101
2025-06-30,AXON,Industrials,827.9400024414062,199.1902271035814,23.787500455738996,27.177303068360892,193.9205757634975,0.11942102181232617,6.71894069094029,6.627366532431608
2025-06-30,BA,Industrials,209.52999877929688,-14.830826632060838,-48.0696968781268,2.103332416136391,-32.53980752412918,3.2412014563106797,5.344866921375106,5.401956384799637
2025-06-30,BLDR,Industrials,116.69000244140625,17.054957346191333,3.0874671137638825,0.8090460606935599,9.719919521795557,0.18103047994156185,4.7595208667401705,4.845210163357516
2025-06-30,BR,Industrials,242.08261108398438,33.65795453441823,10.641704139667107,4.101470828491567,20.007460133817915,0.3161720397710154,5.489279036019486,5.5075450821897345
2025-06-30,CARR,Industrials,72.97510528564453,15.521989785194428,4.136371462006321,2.76470111430187,15.7490615806909,0.2664846143599307,4.290118359502338,4.228584077456272
2025-06-30,CAT,Industrials,385.6849670410156,19.146474300801685,9.681470180392514,2.861706361783771,14.115406597892706,0.505652896104592,5.955020888672951,6.079395606040966
2025-06-30,CHRW,Industrials,95.48465728759766,21.103734423336682,6.31919764729522,0.6627974200423554,14.077452792251083,0.29943504407956345,4.558965577905648,4.7428492589509315
2025-06-30,CMI,Industrials,325.8384094238281,15.265550310347207,3.487608441135022,1.3314348595115997,9.031452718129323,0.2284626738134079,5.78640158186442,5.9019633065105825
2025-06-30,CPRT,Industrials,49.06999969482422,39.94195696685727,6.709381678425044,12.864834469473497,30.50718444141457,0.16797829119870875,3.8932478438826195,3.8139691053466396
2025-06-30,CSX,Industrials,32.5001220703125,19.50988987157967,4.889688808405925,4.275498296124347,11.93065631260654,0.250626161428456,3.4812438453382533,3.56667048262232
2025-06-30,CTAS,Industrials,222.41693115234375,50.123442981013014,19.391211826683307,8.784929719225731,32.52282462977641,0.3868691110071745,5.404553688760862,5.403116834650359
2025-06-30,DAL,Industrials,48.858177185058594,7.113170705505086,1.8292758379696277,0.5151891126895922,6.5096007882707605,0.25716743119266056,3.8889217582376165,3.9711947254417095
2025-06-30,DAY,Industrials,55.38999938964844,178.61180835103062,3.2387146538876146,4.726456018361776,26.924619149094685,0.01813270177256411,4.0143990610258475,4.054737075876763
2025-06-30,DE,Industrials,506.7203369140625,22.024713745471388,5.106394375642148,2.7997769351222233,12.637131690417602,0.23184838789072115,6.227959247682086,6.2587113054346215
2025-06-30,DOV,Industrials,182.70530700683594,10.926969908249706,3.3670427884060006,3.200281456121293,14.622890602341585,0.3081405748050913,5.20787451061855,5.196402530568839
2025-06-30,EFX,Industrials,258.8434753417969,49.607956974995,6.061005018699014,5.43375399419614,19.92065033124646,0.12217808166851293,5.556223536701451,5.47956470002526
2025-06-30,EME,Industrials,534.4515991210938,21.645860114449366,7.834865199168849,1.5298139902131613,14.093330094410177,0.3619567509788536,6.281241172802846,6.441356764587373
2025-06-30,EMR,Industrials,132.80609130859375,28.183736119335055,3.7585873573607844,4.204019809239921,16.900704494556905,0.1333601528713668,4.888890104278019,4.97630756308862
2025-06-30,ETN,Industrials,355.953369140625,35.296140246165386,7.431364112535277,5.331767857116018,25.025659445826147,0.21054325092508178,5.874799736712631,5.949607837130992
2025-06-30,EXPD,Industrials,114.25,18.181823512788732,7.056824683028996,1.3754677853730195,12.206020901258311,0.3881252437669613,4.738389029774314,4.755657000884271
2025-06-30,FAST,Industrials,41.80256652832031,40.35556643457003,12.604622473076292,6.1729316222461765,27.382146717779055,0.31233912906445344,3.732957737844846,3.831463520724189
2025-06-30,FDX,Industrials,225.86260986328125,12.41598104093738,1.8097241012864487,0.5778290200795642,6.142099715982062,0.14575764052147894,5.419926893454484,5.40297886933756
2025-06-30,FTV,Industrials,52.06690216064453,22.91081463454945,1.6956190440558536,2.865389055206668,11.8455605098904,0.0740095483771609,3.9525294716589605,3.8685304980346285
2025-06-30,GD,Industrials,288.9017333984375,19.019246886059403,3.295701559645408,1.545812718088014,13.460540813193747,0.1732824427480916,5.666086607448781,5.737366620278146
2025-06-30,GE,Industrials,256.7010192871094,35.092931743599,14.071639779534632,6.542235370595242,25.57450124357749,0.40098216593435,5.54791205860201,5.60119272985696
2025-06-30,GEV,Industrials,528.6994018554688,124.50227876188495,14.46914991944697,3.930863447007675,78.58615496749799,0.11621594450588117,6.2704200318911685,6.49226230680278
2025-06-30,GNRC,Industrials,143.2100067138672,23.31241510400177,3.2630524635464098,1.904724018849289,13.412557322352358,0.13997058858935124,4.964312131371884,5.2714085625307865
2025-06-30,HII,Industrials,240.27581787109375,17.959189918671992,1.9312934672885693,0.8149861446367703,11.20301778260722,0.10753789430561245,5.481787504599481,5.625793439494915
2025-06-30,HON,Industrials,231.67398071289062,25.728356456090356,8.83205319199403,3.678144882707391,16.96381886974983,0.34328089347904406,5.445331127820865,5.399060564588193
2025-06-30,HUBB,Industrials,407.2007141113281,26.061242457765147,6.1845917493661835,3.845913837032988,16.922484149857645,0.2373099348348005,6.009306218946288,6.078065620106153
2025-06-30,HWM,Industrials,186.0070037841797,53.67524645795021,14.871939567980254,9.711736731220883,36.97873360388217,0.27707259024196745,5.225784327757933,5.191017189522884
2025-06-30,IEX,Industrials,174.1490020751953,27.93183932158462,3.269301161368397,3.9245705751771487,16.84629522073498,0.11704568122880511,5.1599112665354445,5.092583955469437
2025-06-30,IR,Industrials,83.15940856933594,63.245151323756446,3.253974056529734,4.488127328027799,22.186074645726595,0.051450174257191804,4.4207593510036745,4.438041108500605
2025-06-30,ITW,Industrials,245.72703552246094,21.286606494739186,22.30751505910849,4.536379408156894,15.972428483790393,1.0479601370289628,5.504221308160212,5.538881596081194
2025-06-30,J,Industrials,131.1644744873047,31.83392072746448,3.308070622481168,2.0319554591186404,18.766090541214837,0.10391653138807858,4.876452066119353,4.952736680767329
2025-06-30,JBHT,Industrials,143.14974975585938,24.608822194274282,3.7289199257668715,1.129834957513041,9.332578733620023,0.15152776903863674,4.963891283417269,4.967020116822665
2025-06-30,JCI,Industrials,105.62000274658203,30.9799157194636,4.054924726906617,3.4416986341063285,27.51833523285218,0.1308888237019654,4.659847773283161,4.653960350157523
2025-06-30,LDOS,Industrials,157.41677856445312,14.405244437841745,4.2906634165825634,1.1843167009824738,10.412689008954112,0.29785425961334183,5.058896928551498,5.070805902784669
2025-06-30,LHX,Industrials,249.73736572265625,27.53362521681349,2.4237245561226524,2.1861489726726475,15.125181600035024,0.08802780371407823,5.5204098285519905,5.611710931115167
2025-06-30,LII,Industrials,571.8086547851562,24.064663154691857,22.303573424659437,3.707928934923351,17.977013523999503,0.9268184342032204,6.348804415809263,6.40931821598326
2025-06-30,LMT,Industrials,459.7856140136719,25.154779073060073,19.825776382291814,1.4719488227707884,16.187665028714562,0.7881514810648669,6.130760324353041,6.0353162735237955
2025-06-30,MAS,Industrials,64.07231140136719,16.663865940266447,90.02961128801671,1.7505431400123306,12.88895244706577,5.402684563758389,4.160012311188232,4.216937562715874
2025-06-30,MMM,Industrials,151.53981018066406,20.437101532656552,18.501894492561284,3.2721625452050302,12.716060247455008,0.9053091243392324,5.020848363900252,5.000811810666363
2025-06-30,NDSN,Industrials,213.5842742919922,23.678236477152105,3.5717751207675796,3.9096909298579483,15.738970395573723,0.1508463319983353,5.36403148214729,5.3632848537414635
2025-06-30,NOC,Industrials,498.0225830078125,18.02605401215808,4.596521432225688,1.7558278333365502,12.360647975089895,0.25499321310839634,6.210645423401736,6.35324338733989
2025-06-30,NSC,Industrials,254.72698974609375,17.06196902229667,3.865395024325005,4.69351258209015,11.11567725556315,0.22655034827889362,5.5401923431797035,5.622753147281889
2025-07-31,ADP,Industrials,307.9007263183594,30.464021133884973,20.084690856481984,6.044680292200756,19.675976154607543,0.6592921784098255,5.729777413870054,5.712011462921314
2025-07-31,ALLE,Industrials,165.9199981689453,19.757585504994474,6.925384854871279,3.1915080336448276,14.372858381976117,0.3505177721802407,5.111505733445449,5.134621291849908
2025-07-31,AME,Industrials,184.54830932617188,29.023755256485945,4.016415005026157,5.977659658278086,19.182316355048215,0.13838371256691903,5.217911268372934,5.217640696874997
2025-07-31,AOS,Industrials,70.79000091552734,14.37723363988274,4.0392401352419895,1.9671873161424696,9.737745770851388,0.2809469635408202,4.259717760719101,4.266756077971834
2025-07-31,AXON,Industrials,755.489990234375,199.1902271035814,23.787500455738996,27.177303068360892,193.9205757634975,0.11942102181232617,6.627366532431608,6.616453299936835
2025-07-31,BA,Industrials,221.83999633789062,-14.830826632060838,-48.0696968781268,2.103332416136391,-32.53980752412918,3.2412014563106797,5.401956384799637,5.458222852848272
2025-07-31,BLDR,Industrials,127.12999725341797,17.054957346191333,3.0874671137638825,0.8090460606935599,9.719919521795557,0.18103047994156185,4.845210163357516,4.932169068003014
2025-07-31,BR,Industrials,246.54513549804688,33.65795453441823,10.641704139667107,4.101470828491567,20.007460133817915,0.3161720397710154,5.5075450821897345,5.539786061658051
2025-07-31,CARR,Industrials,68.62000274658203,15.521989785194428,4.136371462006321,2.76470111430187,15.7490615806909,0.2664846143599307,4.228584077456272,4.177459422126505
2025-07-31,CAT,Industrials,436.76513671875,19.146474300801685,9.681470180392514,2.861706361783771,14.115406597892706,0.505652896104592,6.079395606040966,6.035097479815302
2025-07-31,CHRW,Industrials,114.7607192993164,21.103734423336682,6.31919764729522,0.6627974200423554,14.077452792251083,0.29943504407956345,4.7428492589509315,4.852622558647527
2025-07-31,CMI,Industrials,365.7548522949219,15.265550310347207,3.487608441135022,1.3314348595115997,9.031452718129323,0.2284626738134079,5.9019633065105825,5.987556928404377
2025-07-31,CPRT,Industrials,45.33000183105469,28.256819989712607,4.764302450712073,9.439997507231473,21.460842965732713,0.16860716996628072,3.8139691053466396,3.8879352380345
2025-07-31,CSX,Industrials,35.398536682128906,19.50988987157967,4.889688808405925,4.275498296124347,11.93065631260654,0.250626161428456,3.56667048262232,3.4815476826865663
2025-07-31,CTAS,Industrials,222.0975799560547,50.123442981013014,19.391211826683307,8.784929719225731,32.52282462977641,0.3868691110071745,5.403116834650359,5.347250371845174
2025-07-31,DAL,Industrials,53.04787063598633,7.113170705505086,1.8292758379696277,0.5151891126895922,6.5096007882707605,0.25716743119266056,3.9711947254417095,4.120528012771346
2025-07-31,DAY,Industrials,57.66999816894531,178.61180835103062,3.2387146538876146,4.726456018361776,26.924619149094685,0.01813270177256411,4.054737075876763,4.24520406983686
2025-07-31,DE,Industrials,522.5451049804688,27.128730655261435,5.591327601406994,3.2550475959616167,14.988854140313666,0.2061035465484484,6.2587113054346215,6.167462491870803
2025-07-31,DOV,Industrials,180.6212921142578,10.926969908249706,3.3670427884060006,3.200281456121293,14.622890602341585,0.3081405748050913,5.196402530568839,5.18660338033049
2025-07-31,EFX,Industrials,239.74232482910156,49.607956974995,6.061005018699014,5.43375399419614,19.92065033124646,0.12217808166851293,5.47956470002526,5.504518209547548
2025-07-31,EME,Industrials,627.2572631835938,21.645860114449366,7.834865199168849,1.5298139902131613,14.093330094410177,0.3619567509788536,6.441356764587373,6.429348571465678
2025-07-31,EMR,Industrials,144.93821716308594,28.183736119335055,3.7585873573607844,4.204019809239921,16.900704494556905,0.1333601528713668,4.97630756308862,4.882801922586371
2025-07-31,ETN,Industrials,383.6028747558594,35.296140246165386,7.431364112535277,5.331767857116018,25.025659445826147,0.21054325092508178,5.949607837130992,5.855473029852402
2025-07-31,EXPD,Industrials,116.23999786376953,18.181823512788732,7.056824683028996,1.3754677853730195,12.206020901258311,0.3881252437669613,4.755657000884271,4.7919816556501145
2025-07-31,FAST,Industrials,46.130001068115234,40.35556643457003,12.604622473076292,6.1729316222461765,27.382146717779055,0.31233912906445344,3.831463520724189,3.9051997770073688
2025-07-31,FDX,Industrials,222.0669403076172,12.41598104093738,1.8097241012864487,0.5778290200795642,6.142099715982062,0.14575764052147894,5.40297886933756,5.436332909153881
2025-07-31,FTV,Industrials,47.871986389160156,22.91081463454945,1.6956190440558536,2.865389055206668,11.8455605098904,0.0740095483771609,3.8685304980346285,3.8670689569206154
2025-07-31,GD,Industrials,310.246337890625,19.019246886059403,3.295701559645408,1.545812718088014,13.460540813193747,0.1732824427480916,5.737366620278146,5.778115554004879
2025-07-31,GE,Industrials,270.7491455078125,35.092931743599,14.071639779534632,6.542235370595242,25.57450124357749,0.40098216593435,5.60119272985696,5.616277034764013
2025-07-31,GEV,Industrials,660.0148315429688,124.50227876188495,14.46914991944697,3.930863447007675,78.58615496749799,0.11621594450588117,6.49226230680278,6.417899148149645
2025-07-31,GNRC,Industrials,194.69000244140625,23.31241510400177,3.2630524635464098,1.904724018849289,13.412557322352358,0.13997058858935124,5.2714085625307865,5.221706264176197
2025-07-31,HII,Industrials,277.49237060546875,17.959189918671992,1.9312934672885693,0.8149861446367703,11.20301778260722,0.10753789430561245,5.625793439494915,5.601343644289947
2025-07-31,HON,Industrials,221.19851684570312,25.728356456090356,8.83205319199403,3.678144882707391,16.96381886974983,0.34328089347904406,5.399060564588193,5.391352232515226
2025-07-31,HUBB,Industrials,436.18463134765625,26.061242457765147,6.1845917493661835,3.845913837032988,16.922484149857645,0.2373099348348005,6.078065620106153,6.066084865319843
